_ts|player_id|place|ball|direc
5608|44989|oi|1|fw
5609|40691|mf|1|fw
5610|40691|mf|1|fw
5612|39816|mf|1|fw
5613|39816|mf|1|fw
5616|15207|oi|1|fw
5617|15207|oi|1|fw
5622|17127|mf|1|fw
5623|17127|mf|1|fw
5625|149828|mf|0|la
5625|55634|oi|1|fw
5627|39816|oi|1|fw
5629|40691|mf|0|fw
5630|104512|mf|1|la
5632|51498|di|1|la
5635|41316|mf|0|la
5635|149828|mf|0|fw
5638|44989|mf|0|la
5638|51310|mf|0|fw
5639|86813|mf|0|fw
5640|15208|mf|0|la
5640|86813|mf|0|fw
5643|17127|mf|1|la
5646|39816|mf|1|fw
5647|39816|mf|1|fw
5648|37605|oi|1|fw
5649|55634|oi|1|fw
5649|37605|oi|1|fw
5650|55634|oi|1|fw
5655|66842|oa|0|fw
5656|50117|da|0|la
5657|66842|oa|0|fw
5657|50117|da|0|la
5683|44989|oa|0|fw
5687|28549|da|0|no
5688|28549|da|0|la
5694|28549|da|1|la
5700|15208|mf|1|fw
5701|55634|mf|1|fw
5702|55634|mf|1|fw
5704|44989|mf|1|la
5705|44989|mf|1|la
5708|17127|di|1|fw
5709|17127|mf|1|fw
5712|40691|mf|1|la
5713|40691|mf|1|la
5716|17127|mf|1|fw
5717|17127|mf|1|fw
5718|15207|mf|1|fw
5719|15207|mf|1|fw
5723|104512|mf|0|la
5723|44989|mf|1|fw
5724|104512|mf|0|la
5724|44989|mf|0|fw
5736|15207|mf|0|fw
5737|88746|di|1|la
5738|20578|mf|0|la
5740|20578|mf|0|la
5740|55634|mf|0|fw
5743|44989|mf|0|fw
5744|66842|oi|1|fw
5744|88746|mf|0|la
5746|20578|mf|0|la
5747|149828|mf|1|la
5750|15208|mf|0|fw
5753|51498|mf|1|la
5755|86813|mf|1|fw
5756|86813|mf|1|fw
5758|149786|di|1|fw
5759|149786|di|1|fw
5763|28549|da|1|la
5767|15207|di|1|fw
5768|39816|mf|1|la
5769|51498|mf|1|fw
5770|149828|oi|1|fw
5772|39816|mf|1|fw
5773|149786|mf|1|fw
5774|20578|mf|1|la
5775|20578|mf|1|la
5775|50117|di|1|la
5776|50117|di|1|la
5779|149786|di|1|fw
5780|149786|di|1|fw
5783|86813|mf|0|fw
5785|41316|mf|0|la
5788|15208|oi|1|la
5789|15208|oi|1|la
5789|41316|oi|1|la
5790|41316|oi|1|la
5793|55634|oa|1|fw
5794|44336|da|0|la
5795|66842|oa|0|fw
5849|149828|mf|1|fw
5849|51310|mf|1|fw
5850|51498|mf|1|la
5850|149828|mf|1|fw
5851|51498|mf|1|la
5851|88746|mf|1|la
5852|88746|mf|1|la
5855|51310|mf|1|la
5857|66842|di|0|fw
5857|51310|oi|0|la
5877|15207|di|0|fw
5878|66842|di|1|fw
5879|88746|mf|1|la
5881|39816|mf|0|fw
5881|51310|mf|0|la
5884|39816|di|0|fw
5887|44989|mf|0|la
5887|51310|mf|0|fw
5890|44989|mf|1|la
5891|55634|mf|1|fw
5893|44989|mf|0|la
5893|149786|mf|0|fw
5896|66842|mf|0|la
5896|149786|mf|0|fw
5915|41316|mf|0|la
5917|86813|mf|0|fw
5917|55634|mf|0|la
5926|86813|mf|0|fw
5927|44336|mf|0|fw
5928|44336|mf|1|fw
5937|41316|da|0|la
5937|51310|oa|0|fw
5938|51310|oa|0|fw
5941|41316|da|0|la
5941|51310|oa|0|fw
5975|20388|da|0|la
5975|40691|da|0|la
5976|20388|da|1|la
5976|40691|da|1|la
5977|20388|da|1|la
5977|40691|da|1|la
5978|40691|da|1|la
5980|20388|da|1|la
5984|55634|mf|0|la
5984|149786|mf|0|fw
5986|66842|mf|1|fw
5986|15208|mf|1|la
5987|39816|mf|1|fw
5987|66842|mf|1|fw
5988|39816|mf|1|fw
5991|15207|mf|1|fw
5992|15207|oi|1|fw
5993|39816|oi|1|fw
5994|39816|oi|1|fw
5995|55634|oa|1|fw
5996|55634|oa|0|fw
5996|149786|da|0|la
5998|50117|da|0|la
6003|15208|mf|1|fw
6006|44989|oi|1|fw
6007|88746|da|0|la
6009|88746|di|1|la
6010|104512|di|1|la
6011|104512|di|1|la
6012|88746|di|1|la
6013|88746|di|1|la
6020|51310|mf|1|la
6021|51498|mf|1|la
6021|51310|mf|1|la
6022|51498|mf|1|la
6024|86813|mf|1|fw
6025|86813|mf|1|fw
6028|51310|oi|1|fw
6030|44336|oi|1|fw
6032|15208|di|0|la
6033|15208|di|1|la
6036|37605|di|1|la
6037|37605|di|1|la
6039|55634|mf|1|la
6040|55634|mf|1|la
6046|37605|oa|0|fw
6046|50117|da|0|la
6047|50117|da|0|la
6049|50117|da|0|la
6051|37605|oa|0|la
6051|50117|da|0|fw
6111|50117|da|0|no
6119|41316|oa|0|la
6122|40691|mf|0|la
6123|40691|mf|1|la
6124|17127|mf|1|la
6125|17127|mf|1|la
6128|40691|mf|1|la
6129|40691|mf|1|la
6133|20388|da|1|la
6136|28649|di|0|la
6138|44989|mf|0|la
6138|51310|mf|0|fw
6139|44989|mf|1|la
6141|39816|mf|1|fw
6142|39816|mf|1|la
6147|20388|da|1|la
6148|20388|di|1|la
6151|55634|mf|1|fw
6156|28549|da|0|la
6160|149786|di|1|la
6161|149786|di|1|la
6169|44336|oa|0|fw
6172|44336|oa|0|fw
6172|55634|da|0|la
6189|20388|da|0|la
6190|40691|di|0|la
6191|39816|di|1|la
6191|40691|di|1|la
6192|39816|di|1|la
6192|44989|mf|1|la
6193|44989|mf|1|la
6195|39816|di|1|la
6196|39816|mf|1|la
6197|40691|di|1|la
6198|40691|di|1|la
6199|20388|da|1|la
6200|20388|da|1|la
6203|15207|mf|1|fw
6204|15207|mf|1|fw
6207|15208|mf|1|fw
6208|15208|mf|1|fw
6212|37605|oi|1|la
6213|37605|oi|1|la
6214|15208|oi|1|fw
6215|15208|oi|1|fw
6215|37605|oa|1|fw
6216|37605|oa|1|fw
6222|51498|di|0|la
6222|55634|oi|0|fw
6224|55634|oi|0|fw
6226|28549|da|0|la
6226|55634|oa|0|fw
6259|104512|da|0|no
6260|28549|da|0|la
6263|15208|mf|0|fw
6263|149828|mf|0|la
6264|40691|di|1|la
6270|149786|di|1|fw
6273|37605|mf|0|la
6274|86813|mf|0|fw
6274|37605|mf|0|la
6277|86813|mf|0|fw
6280|51310|mf|0|fw
6281|51310|mf|1|fw
6283|28649|di|1|la
6284|28649|di|1|la
6287|20578|mf|1|la
6290|17127|di|1|la
6291|15207|di|0|la
6292|15207|di|1|la
6295|39816|di|1|fw
6296|39816|di|1|fw
6298|88746|mf|0|la
6298|55634|mf|0|fw
6305|88746|mf|0|la
6308|28649|mf|0|la
6309|28649|mf|1|la
6312|88746|mf|1|la
6315|17127|di|0|fw
6316|17127|di|0|fw
6316|88746|oi|0|la
6326|88746|oi|0|la
6328|15208|di|0|fw
6328|51310|oi|0|la
6330|15207|da|0|fw
6330|51310|oa|0|la
6332|175078|oa|0|fw
6335|39816|da|0|la
6335|175078|oa|0|fw
6355|51310|oa|0|fw
6356|39816|da|0|la
6357|39816|da|0|la
6358|51498|oa|0|fw
6360|39816|da|0|la
6360|51498|oa|0|fw
6387|20388|da|0|la
6390|40691|da|0|la
6391|40691|da|1|la
6399|66842|oa|1|fw
6400|66842|oa|0|fw
6400|28649|da|0|la
6402|149786|da|0|la
6405|175078|di|0|la
6406|88746|da|1|la
6407|88746|da|1|la
6408|28549|da|1|la
6409|28549|da|1|la
6412|149828|mf|0|la
6425|44989|mf|0|fw
6428|39816|mf|0|fw
6429|39816|mf|1|fw
6431|17127|mf|1|fw
6432|17127|mf|1|fw
6433|44989|mf|1|fw
6434|44989|mf|1|fw
6437|15208|mf|1|fw
6438|15207|mf|1|fw
6438|15208|oi|1|fw
6439|15207|mf|1|fw
6440|15208|oi|1|fw
6441|15208|mf|1|fw
6442|15207|oi|1|fw
6443|15207|oi|1|fw
6448|44989|oi|1|fw
6449|44989|oi|1|fw
6454|44336|da|0|la
6454|37605|oa|0|fw
6455|44336|da|0|la
6455|37605|oa|0|fw
6477|55634|oa|0|la
6477|37605|oa|0|fw
6478|55634|oa|1|la
6481|37605|oa|1|la
6482|37605|oi|1|la
6488|55634|oa|1|la
6489|55634|oa|1|la
6491|39816|oi|1|fw
6492|39816|oi|1|fw
6494|44989|oi|1|fw
6495|44989|oi|1|fw
6498|55634|oi|1|fw
6499|55634|oi|1|la
6501|37605|oi|1|la
6502|37605|oi|1|la
6505|55634|oi|1|la
6506|55634|oi|1|la
6510|39816|oi|0|fw
6510|86813|di|0|la
6512|39816|oa|1|fw
6517|175078|da|0|la
6518|149828|mf|1|la
6518|175078|di|1|la
6519|149828|mf|1|la
6523|15207|mf|0|fw
6523|175078|mf|0|la
6525|15207|mf|0|fw
6525|88746|mf|0|la
6530|88746|mf|0|la
6530|20578|mf|0|la
6531|20578|mf|1|la
6532|88746|mf|1|la
6533|88746|mf|1|la
6541|28549|da|1|la
6544|17127|di|1|la
6544|149828|da|0|no
6547|39816|mf|1|la
6547|44989|mf|0|la
6548|39816|mf|1|la
6550|37605|mf|1|la
6551|39816|mf|1|la
6551|37605|mf|1|la
6552|39816|mf|1|la
6553|41316|mf|1|la
6554|41316|mf|1|la
6554|37605|mf|1|la
6555|37605|mf|1|la
6559|40691|mf|1|la
6563|88746|da|1|la
6564|28549|da|0|la
6566|28549|da|0|la
6568|88746|di|0|la
6569|88746|di|1|la
6572|51310|mf|1|la
6573|51310|mf|1|la
6578|15207|di|0|fw
6578|175078|oi|0|la
6581|15208|mf|0|fw
6583|15207|di|1|fw
6584|15207|di|1|fw
6587|15208|mf|1|fw
6587|88746|mf|0|la
6589|15208|mf|1|fw
6589|175078|mf|1|la
6593|15208|mf|0|fw
6595|149828|oi|1|fw
6595|20578|mf|1|la
6596|149828|oi|1|fw
6601|41316|di|0|la
6601|51310|oi|0|fw
6602|37605|di|0|la
6604|37605|mf|1|la
6608|55634|mf|1|la
6609|55634|oi|1|la
6611|28649|di|0|fw
6611|44989|oi|0|la
6615|44336|mf|0|fw
6620|44336|mf|1|fw
6629|20388|da|0|la
6631|20388|da|0|la
6638|40691|di|0|la
6639|40691|di|1|la
6641|15208|mf|1|la
6642|15208|mf|1|la
6643|55634|mf|1|la
6644|44989|mf|1|la
6644|55634|mf|1|la
6645|44989|mf|1|la
6645|55634|mf|1|la
6646|55634|mf|1|la
6647|41316|mf|1|la
6648|41316|mf|1|la
6652|40691|mf|1|la
6655|28549|da|0|la
6655|40691|oa|0|fw
6660|149828|mf|1|la
6660|51310|mf|1|la
6661|51310|mf|1|la
6662|20578|mf|1|la
6663|28649|mf|1|la
6663|20578|mf|1|la
6664|28649|mf|1|la
6665|51498|mf|1|la
6666|51498|mf|1|la
6667|149786|di|1|fw
6668|149786|di|1|fw
6671|28549|da|1|la
6672|28549|da|1|la
6675|66842|mf|0|fw
6675|88746|mf|0|la
6676|88746|mf|1|la
6678|15207|mf|1|fw
6680|51498|mf|1|la
6680|28649|mf|1|la
6682|15207|mf|1|fw
6683|15208|mf|1|fw
6684|15208|mf|1|fw
6689|66842|oi|0|fw
6690|28649|da|0|la
6692|88746|di|0|la
6694|44989|mf|0|fw
6694|51310|mf|0|la
6696|15207|mf|0|fw
6697|15207|mf|1|fw
6699|44989|mf|1|fw
6700|44989|mf|1|fw
6702|15208|oi|0|fw
6702|88746|di|0|la
6704|51498|mf|0|la
6705|149786|di|1|la
6706|149786|di|1|la
6707|28649|di|1|la
6708|28649|di|1|la
6709|175078|mf|1|la
6710|175078|mf|1|la
6713|28649|di|1|la
6714|28649|mf|1|la
6715|88746|mf|1|la
6716|88746|mf|1|la
6717|28649|di|1|la
6718|28649|di|1|la
6722|175078|mf|1|la
6724|17127|di|1|fw
6728|88746|mf|0|la
6728|55634|mf|0|fw
6729|88746|di|0|la
6736|28549|da|1|la
6739|149828|oi|0|fw
6739|40691|di|0|la
6740|40691|di|0|la
6741|51310|mf|1|fw
6742|15208|mf|1|la
6743|51498|mf|0|fw
6745|51310|mf|0|la
6749|15207|di|0|fw
6749|175078|oi|0|la
6750|15207|di|0|fw
6752|15207|di|1|fw
6754|28649|mf|1|la
6754|88746|mf|1|la
6755|88746|mf|1|la
6759|15207|di|0|la
6759|51310|oi|0|fw
6760|15207|di|0|la
6760|51310|oi|0|fw
6762|15207|da|0|no
6810|51310|oi|0|fw
6814|20388|da|0|la
6827|20388|da|0|la
6829|44336|oa|0|fw
6829|20388|di|0|la
6882|15208|da|0|no
6885|44336|oa|0|fw
6889|20388|da|0|la
6893|20388|da|0|la
6898|40691|di|0|la
6899|40691|di|1|la
6900|66842|mf|1|fw
6901|66842|mf|1|fw
6905|15207|mf|1|fw
6906|15207|mf|1|fw
6907|66842|oi|1|fw
6911|28549|da|0|la
6914|28549|da|1|la
6916|149786|di|1|la
6917|149786|di|1|fw
6920|51310|mf|1|fw
6921|51310|mf|1|fw
6924|28649|di|1|la
6925|28649|di|1|la
6928|20578|mf|1|la
6934|51310|oi|1|la
6937|175078|oi|1|fw
6938|175078|oi|1|fw
6939|88746|oi|0|la
6941|17127|da|0|la
6945|28649|mf|1|la
6945|20578|mf|1|la
6946|20578|mf|1|la
6949|88746|mf|1|la
6950|17127|mf|0|fw
6951|17127|mf|1|fw
6952|28649|mf|0|la
6953|28649|mf|0|la
6956|28649|mf|0|la
6957|15207|da|0|fw
6957|28649|oi|0|la
6998|20388|di|0|fw
7001|55634|oi|0|la
7001|149786|di|0|fw
7005|86813|mf|0|fw
7005|55634|mf|0|la
7017|41316|mf|0|la
7021|37605|oi|0|fw
7022|100927|oi|1|fw
7022|37605|oi|1|fw
7023|66842|oi|1|fw
7023|100927|oi|1|fw
7024|66842|oi|1|fw
7030|100927|oa|0|fw
7031|100927|oa|0|fw
7031|88746|da|0|la
7037|88746|di|0|la
7039|20578|di|0|la
7040|88746|di|1|la
7040|20578|di|1|la
7041|88746|di|1|la
7042|28649|da|1|la
7045|28649|di|1|la
7051|86813|di|0|fw
7052|100927|oi|0|la
7052|86813|di|0|fw
7072|41316|mf|0|la
7075|41316|oa|0|la
7075|149786|da|0|la
7083|41316|oa|0|la
7087|86813|da|0|fw
7087|55634|oa|1|fw
7098|86813|da|0|fw
7100|149786|da|1|fw
7105|100927|mf|0|la
7105|51310|mf|0|fw
7106|51498|di|1|fw
7108|15207|di|0|la
7110|51310|mf|1|fw
7114|175078|oa|0|fw
7116|15207|da|0|la
7117|17127|da|0|la
7121|44989|di|0|la
7126|51498|mf|0|fw
7126|37605|mf|0|la
7128|37605|oi|0|la
7130|86813|di|0|fw
7130|37605|oi|0|la
7142|86813|di|0|fw
7143|51498|mf|0|fw
7144|51498|mf|1|fw
7145|86813|di|1|fw
7146|86813|di|1|fw
7149|44336|mf|0|fw
7149|41316|mf|0|la
7150|44336|mf|0|fw
7151|44989|mf|0|la
7153|40691|di|1|la
7154|40691|di|1|la
7155|20388|da|1|la
7156|20388|da|1|la
7160|86813|mf|0|fw
7160|37605|mf|0|la
7176|44989|mf|0|la
7178|37605|oi|0|la
7179|37605|oi|1|fw
7180|55634|oa|0|fw
7180|149786|da|0|la
7181|149786|da|0|la
7187|149786|da|1|la
7190|175078|mf|0|la
7190|55634|oi|0|fw
7205|15207|oi|0|fw
7208|28649|da|0|la
7208|55634|oa|0|fw
7209|28649|da|1|la
7210|88746|di|0|la
7210|55634|oa|0|fw
7220|88746|di|0|la
7222|149786|da|0|la
7223|149786|da|1|la
7226|88746|da|1|la
7227|66842|oi|0|fw
7228|66842|oi|0|fw
7228|88746|di|0|la
7235|51498|di|0|la
7235|88746|di|0|la
7236|51498|di|1|la
7236|28649|di|1|la
7237|28649|di|1|la
7239|88746|di|1|la
7241|40691|da|0|no
7243|17127|mf|0|fw
7243|149828|mf|0|la
7252|175078|oi|0|la
7253|51310|mf|0|fw
7254|51310|mf|1|fw
7256|44336|oa|1|fw
7260|40691|da|0|la
7262|86813|oi|0|fw
7262|40691|di|0|la
7273|86813|oi|0|fw
7275|51498|oi|1|fw
7277|51498|mf|1|fw
7277|55634|mf|0|la
7280|149786|mf|1|fw
7285|28649|mf|1|la
7286|28649|mf|1|la
7288|88746|oi|0|la
7292|175078|oi|0|la
7292|55634|di|0|fw
7307|15207|di|0|fw
7308|55634|mf|0|fw
7309|55634|mf|1|fw
7315|66842|oa|1|fw
7315|149786|da|0|la
7323|66842|oa|0|fw
7324|66842|oa|0|fw
7324|88746|da|0|la
7342|88746|da|0|la
7344|51310|di|0|la
7347|17127|mf|0|fw
7348|17127|mf|1|fw
7349|20388|di|1|la
7350|20388|di|1|la
7354|41316|mf|1|la
7358|149786|di|0|fw
7360|17127|di|1|la
7362|39816|mf|0|la
7363|39816|mf|1|la
7365|100927|mf|1|fw
7366|100927|oi|1|fw
7368|55634|oi|1|fw
7369|55634|oi|1|fw
7370|100927|oa|1|fw
7371|28549|da|0|la
7371|100927|oa|0|fw
7377|28649|di|0|la
7377|55634|oi|0|fw
7378|39816|oi|1|fw
7381|28549|da|0|la
7381|55634|oa|0|fw
7383|86813|da|0|la
7383|55634|oa|1|fw
7384|86813|da|0|la
7384|55634|oi|0|fw
7402|15207|oi|0|fw
7402|100927|oi|0|fw
7403|15207|oa|1|fw
7403|100927|oi|1|fw
7404|15207|oa|1|fw
7404|100927|oi|1|fw
7405|100927|oi|1|fw
7410|15207|oi|0|fw
7410|20578|di|0|la
7412|88746|di|0|la
7413|39816|oi|0|fw
7413|88746|di|0|la
7416|86813|di|1|la
7420|149828|oi|0|fw
7420|40691|di|0|la
7422|41316|di|0|la
7423|17127|di|1|la
7424|17127|di|1|la
7426|39816|mf|1|la
7427|39816|mf|1|la
7431|44989|mf|1|la
7432|44989|mf|1|la
7435|40691|di|1|la
7440|28549|di|0|la
7442|28549|di|0|la
7444|28549|oi|0|fw
7444|40691|di|0|la
7465|41316|di|0|la
7469|15207|di|1|la
7469|55634|mf|1|fw
7469|149786|mf|0|fw
7470|55634|mf|1|fw
7472|100927|mf|0|fw
7480|100927|oi|1|fw
7483|15207|mf|1|fw
7484|15207|mf|1|fw
7486|17127|mf|1|fw
7487|17127|mf|1|fw
7488|15207|mf|1|fw
7489|15207|mf|1|fw
7492|66842|oa|1|fw
7492|28549|da|0|no
7492|37605|oa|1|fw
7493|66842|oa|1|fw
7493|37605|oa|1|fw
7494|66842|oa|0|fw
7494|149786|da|0|la
7499|37605|oa|0|fw
7579|149828|mf|1|la
7581|51310|mf|1|fw
7582|51310|mf|1|fw
7583|149786|mf|1|fw
7584|51498|mf|1|fw
7584|149786|mf|1|fw
7585|51498|mf|1|fw
7585|51310|mf|1|fw
7586|51310|mf|1|fw
7591|44336|oi|1|fw
7592|44336|oi|1|fw
7594|51310|oi|0|fw
7595|41316|di|0|la
7596|41316|di|1|la
7600|51498|mf|0|fw
7602|37605|mf|0|la
7604|86813|mf|0|fw
7606|51310|mf|1|fw
7607|51310|mf|1|fw
7608|44336|oa|1|fw
7609|44336|oa|0|fw
7609|175078|oa|0|fw
7610|175078|oa|0|fw
7649|100927|mf|1|la
7649|55634|mf|1|fw
7650|39816|mf|1|la
7650|55634|mf|1|fw
7651|39816|mf|1|la
7653|17127|di|1|la
7658|86813|di|1|la
7660|28549|da|0|la
7661|28549|da|1|la
7662|28549|da|0|la
7662|55634|da|0|no
7675|28549|da|0|la
7679|28649|oa|0|fw
7680|20388|da|0|la
7680|28649|oa|0|fw
7681|20388|da|0|la
7689|20388|da|0|la
