_ts|player_id|place|ball|direc
2917|40691|di|0|la
2919|39816|di|0|la
2926|19921|di|0|fw
2926|69600|oi|0|la
2927|19921|di|0|fw
2927|69600|oi|0|la
2931|26904|di|0|fw
2933|16738|da|0|la
2934|16738|da|1|la
2937|38533|da|1|la
2938|38533|da|1|la
2940|14937|mf|1|la
2942|39816|mf|0|fw
2944|37605|mf|1|fw
2945|44989|mf|1|fw
2945|37605|mf|1|fw
2946|15207|mf|1|fw
2946|44989|mf|1|fw
2947|15207|mf|1|fw
2947|44989|mf|1|fw
2948|15207|mf|1|fw
2948|44989|mf|1|fw
2949|15207|mf|1|fw
2949|44989|mf|1|la
2950|15207|mf|1|fw
2950|44989|mf|1|la
2951|15207|mf|1|fw
2954|39816|mf|1|fw
2955|39816|mf|1|fw
2955|55634|oi|1|fw
2956|55634|oi|1|fw
2957|39816|mf|1|fw
2958|39816|mf|1|fw
2960|37605|oi|1|fw
2961|37605|oi|1|fw
2962|39816|oi|1|fw
2963|39816|oi|1|fw
2965|55634|oi|1|fw
2966|55634|oi|1|fw
2971|39816|mf|0|fw
2971|38530|mf|0|la
2985|44989|mf|0|la
2985|40691|mf|0|fw
2986|44989|mf|1|la
2988|69600|mf|1|la
2989|41316|oi|1|la
2989|69600|mf|1|la
2990|41316|oi|1|la
2991|69600|oi|1|la
2992|44989|mf|1|la
2992|69600|oi|1|la
2993|44989|mf|1|la
2995|15207|mf|1|la
2996|15207|mf|1|la
2997|38392|mf|1|la
2998|38392|mf|1|la
3000|15207|mf|1|la
3001|15207|mf|1|la
3002|55634|oi|1|fw
3003|55634|oi|1|fw
3004|69600|mf|1|la
3005|69600|oi|1|la
3008|41316|oi|1|la
3009|41316|oi|1|la
3010|44989|oi|1|la
3011|15207|oi|1|la
3011|44989|oi|1|la
3012|15207|oi|1|la
3015|41316|oi|1|la
3016|41316|oi|1|la
3017|69600|oa|1|la
3018|69600|oa|1|fw
3020|44989|oi|1|la
3021|44989|oi|1|la
3024|26904|da|0|fw
3024|15207|oi|0|fw
3051|38533|da|0|la
3053|52635|mf|0|fw
3053|38392|mf|0|la
3054|38392|mf|1|la
3056|26904|mf|1|fw
3057|52635|mf|1|fw
3058|52635|mf|1|fw
3058|19921|mf|1|fw
3059|19921|mf|1|fw
3060|19624|mf|1|fw
3061|19624|mf|1|fw
3070|46525|oa|0|fw
3071|38392|da|0|la
3074|38392|da|0|fw
3074|46525|oa|0|la
3078|46525|oa|0|la
3079|19624|oi|0|la
3080|19624|oi|1|la
3083|46525|oa|0|fw
3088|38392|da|0|la
3088|46525|oa|0|fw
3104|41316|da|0|la
3107|16738|oi|1|fw
3109|19921|oi|1|fw
3110|19921|oi|1|fw
3111|19624|oi|1|fw
3112|19624|oi|1|fw
3114|52635|oa|0|fw
3115|52635|oa|0|fw
3115|41316|da|0|la
3127|20388|da|0|la
3128|15207|di|0|la
3129|15207|di|1|la
3130|41316|di|1|la
3131|41316|di|1|la
3133|38392|di|1|la
3134|38392|di|1|la
3135|15207|di|1|la
3136|15207|di|1|la
3137|44989|mf|1|la
3138|44989|mf|1|la
3140|69600|mf|1|la
3141|69600|mf|1|la
3144|44989|mf|1|la
3145|44989|mf|1|la
3147|38392|di|1|la
3148|38392|di|1|la
3149|44989|mf|1|la
3150|44989|mf|1|la
3151|15207|mf|1|la
3152|15207|mf|1|la
3154|37605|mf|1|fw
3155|37605|oi|1|fw
3156|39816|mf|1|fw
3157|39816|mf|1|fw
3160|37605|oi|1|fw
3161|37605|mf|1|fw
3164|44989|oi|1|fw
3165|44989|oi|1|la
3166|41316|oi|1|la
3167|41316|oi|1|la
3169|44989|oi|1|la
3170|44989|mf|1|la
3172|15207|oi|1|fw
3173|15207|oi|1|fw
3173|44989|mf|1|la
3174|44989|mf|1|la
3176|38392|mf|1|la
3177|38392|mf|1|la
3181|41316|mf|1|la
3182|41316|oi|1|la
3183|55634|oi|1|la
3184|55634|oi|1|la
3188|44989|oi|1|la
3189|44989|oi|1|la
3191|39816|mf|1|fw
3192|39816|mf|1|fw
3198|37605|oi|1|fw
3199|37605|oi|1|fw
3201|55634|oi|1|fw
3203|52635|di|0|la
3203|55634|oi|0|fw
3212|46525|di|0|la
3213|46525|di|1|la
3213|38530|mf|1|la
3214|46525|di|1|la
3215|19624|mf|1|la
3216|19624|mf|1|la
3217|14937|mf|1|la
3220|69600|mf|0|fw
3222|69600|oi|1|fw
3224|37605|oa|1|fw
3225|38533|da|0|la
3225|37605|oa|0|fw
3226|26904|da|0|la
3226|55634|oa|0|fw
3227|55634|oa|0|fw
3229|38533|da|0|la
3229|55634|oa|0|fw
3260|27256|da|0|la
3260|38533|da|0|la
3261|27256|da|1|la
3264|46525|mf|1|la
3265|46525|mf|1|la
3266|19624|mf|1|la
3267|19624|mf|1|la
3268|38530|mf|1|la
3269|38530|mf|1|la
3270|14937|mf|1|fw
3271|19624|mf|1|fw
3271|14937|mf|1|fw
3272|19624|mf|1|fw
3273|14937|oi|1|fw
3274|19624|oi|1|fw
3274|14937|oi|1|fw
3275|19624|oi|1|fw
3277|38530|oa|0|fw
3279|40691|da|0|no
3280|38530|oa|0|fw
3280|55634|da|0|la
3303|20388|da|0|la
3310|17127|da|0|la
3311|17127|di|1|fw
3312|37605|mf|1|fw
3313|55634|mf|1|fw
3313|37605|mf|1|fw
3314|55634|mf|1|fw
3317|39816|mf|1|fw
3318|39816|mf|1|fw
3319|15207|mf|1|la
3320|15207|mf|1|la
3322|69600|oi|1|la
3323|69600|oi|1|la
3324|44989|mf|1|la
3325|44989|mf|1|la
3327|15207|mf|1|la
3328|15207|oi|1|la
3328|44989|mf|1|la
3329|44989|mf|1|la
3330|15207|mf|1|la
3331|15207|mf|1|la
3331|44989|mf|1|la
3332|44989|mf|1|la
3332|69600|oi|1|la
3333|44989|mf|1|la
3333|69600|oi|1|la
3334|44989|mf|1|la
3336|41316|oi|1|la
3337|41316|oi|1|la
3337|44989|mf|1|la
3338|44989|mf|1|la
3339|69600|oi|1|la
3340|69600|oi|1|la
3342|15207|mf|1|la
3343|15207|mf|1|fw
3345|40691|mf|1|fw
3346|40691|oi|1|fw
3348|39816|mf|1|fw
3349|39816|mf|1|fw
3349|15207|oi|1|fw
3350|39816|mf|1|fw
3350|15207|oi|1|fw
3351|39816|mf|1|fw
3354|40691|mf|1|fw
3355|40691|oi|1|fw
3357|17127|di|1|fw
3358|17127|di|1|fw
3360|39816|mf|1|fw
3361|39816|mf|1|fw
3362|38392|di|1|la
3363|38392|di|1|la
3367|41316|mf|1|la
3368|41316|mf|1|la
3369|38392|mf|1|la
3370|38392|mf|1|la
3371|41316|mf|1|la
3372|41316|mf|1|la
3375|44989|mf|1|la
3376|44989|mf|1|la
3377|38392|di|1|la
3378|38392|mf|1|la
3383|39816|mf|1|fw
3385|46525|di|0|la
3388|46525|mf|1|la
3395|52635|oa|0|fw
3395|38392|da|0|la
3424|19624|oa|0|fw
3426|39816|da|0|la
3431|46525|oi|1|la
3432|19921|mf|1|fw
3433|19921|mf|1|fw
3439|26904|oi|1|fw
3442|15207|di|0|la
3445|44989|mf|1|la
3447|26904|mf|0|fw
3447|44989|di|1|la
3447|69600|mf|1|la
3448|69600|mf|1|la
3449|15207|mf|1|la
3450|15207|mf|1|la
3456|55634|oi|1|la
3457|55634|oa|1|la
3458|15207|oi|1|la
3459|15207|oi|1|la
3460|39816|oi|1|fw
3461|39816|oi|1|fw
3461|44989|oi|1|fw
3462|44989|oi|1|fw
3465|15207|oi|1|la
3466|15207|oi|1|la
3470|44989|oi|1|fw
3471|44989|oi|1|la
3472|38392|mf|1|la
3473|38392|mf|1|la
3474|44989|mf|1|la
3475|15207|mf|1|la
3475|44989|mf|1|la
3476|15207|mf|1|la
3480|38392|mf|1|la
3481|38392|mf|1|la
3484|15207|mf|1|la
3485|15207|mf|1|la
3485|69600|oi|1|la
3486|41316|mf|1|la
3486|69600|oi|1|la
3487|41316|mf|1|la
3488|44989|mf|1|la
3489|44989|mf|1|la
3492|39816|oi|1|fw
3493|39816|oi|1|fw
3499|19921|di|0|la
3499|37605|oi|0|fw
3500|19624|di|0|la
3500|37605|oi|0|fw
3502|69600|oa|1|fw
3502|37605|oi|1|fw
3503|69600|oa|1|fw
3506|37605|oi|1|fw
3507|19624|di|0|la
3508|46525|di|0|la
3509|46525|di|1|la
3513|14937|di|1|la
3514|14937|di|1|la
3515|26904|di|1|la
3516|26904|di|1|la
3519|41316|mf|0|la
3519|38530|mf|0|fw
3522|38530|mf|1|fw
3523|19624|mf|1|fw
3524|19624|mf|1|fw
3527|46525|mf|1|la
3528|46525|mf|1|la
3529|38530|mf|1|la
3530|19624|mf|1|fw
3530|38530|mf|1|la
3531|19624|mf|1|fw
3534|14937|oi|1|fw
3536|17127|di|0|la
3537|38392|di|0|la
3537|14937|oi|0|fw
3541|69600|di|0|la
3542|14937|oi|0|fw
3542|69600|di|0|la
3550|15207|di|0|la
3550|44989|mf|0|la
3551|15207|di|1|la
3557|37605|mf|1|fw
3558|37605|oa|1|fw
3559|39816|oi|1|fw
3560|39816|oi|1|fw
3561|37605|oi|1|fw
3562|37605|oi|1|fw
3565|55634|oa|0|fw
3567|26904|da|0|la
3572|26904|da|0|fw
3572|55634|oa|0|la
3585|41316|oa|0|la
3589|44989|oi|0|la
3590|15207|mf|1|la
3590|44989|oi|1|la
3591|15207|mf|1|la
3591|44989|oi|1|la
3592|44989|oi|1|la
3597|41316|oa|1|fw
3599|19921|da|0|la
3601|19624|di|1|fw
3604|40691|mf|1|fw
3607|46525|di|0|la
3607|37605|oi|0|fw
3609|52635|mf|1|la
3609|19921|di|0|la
3610|52635|mf|1|la
3616|38530|mf|0|la
3616|37605|mf|0|fw
3617|40691|mf|1|fw
3618|38530|mf|0|la
3621|17127|mf|1|fw
3628|19921|di|1|la
3628|46525|da|1|la
3629|19921|di|1|la
3629|27256|da|1|la
3630|19624|di|1|la
3630|27256|da|1|la
3631|19624|di|1|la
3636|16738|da|1|la
3637|16738|da|1|la
3637|27256|di|1|la
3638|27256|di|1|la
3642|46525|di|1|la
3643|46525|di|1|la
3643|38530|mf|1|la
3644|38530|mf|1|la
3646|46525|mf|1|la
3647|46525|mf|1|la
3648|27256|di|1|la
3649|27256|di|1|la
3652|19624|di|1|la
3653|19624|di|1|la
3657|26904|mf|1|fw
3658|26904|mf|1|fw
3663|14937|mf|1|fw
3664|14937|mf|1|la
3666|46525|mf|1|la
3667|46525|mf|1|la
3667|38530|oi|1|la
3668|38530|oi|1|la
3673|46525|mf|0|la
3673|55634|mf|0|fw
3675|46525|mf|1|la
3677|16738|mf|1|fw
3678|16738|mf|1|fw
3680|26904|oi|1|fw
3681|26904|oi|1|fw
3686|52635|oa|1|fw
3687|52635|oa|1|fw
3689|19921|mf|1|fw
3690|19921|mf|1|fw
3692|38530|oi|0|fw
3692|55634|di|0|la
3695|15207|di|0|la
3695|38530|oi|0|fw
3699|14937|oi|0|fw
3699|40691|di|0|la
3754|14937|oi|0|fw
3754|40691|da|0|la
3762|14937|oa|0|fw
3762|40691|da|0|la
3766|26904|oa|0|fw
3769|41316|da|0|la
3769|19624|oa|0|fw
3770|41316|da|0|la
3770|19624|oa|0|fw
3790|19624|oa|0|fw
3791|55634|da|0|la
3792|41316|da|0|la
3794|16738|da|0|no
3797|17127|da|0|la
3798|55634|da|1|la
3800|41316|da|0|la
3806|44989|di|1|fw
3807|69600|mf|1|la
3808|69600|mf|1|la
3809|15207|mf|1|la
3810|15207|mf|1|la
3811|69600|mf|1|la
3812|69600|mf|1|la
3814|41316|mf|1|la
3815|41316|mf|1|la
3817|44989|mf|1|la
3818|44989|mf|1|fw
3823|55634|oi|1|fw
3824|55634|oi|1|fw
3825|39816|mf|1|fw
3826|39816|mf|1|fw
3832|44989|mf|1|la
3833|44989|mf|1|la
3836|69600|oi|1|la
3837|69600|oi|1|la
3840|41316|mf|1|la
3841|41316|mf|1|la
3842|69600|oi|1|la
3843|41316|oi|1|la
3843|69600|oi|1|la
3844|41316|oi|1|la
3846|69600|oi|1|la
3847|69600|oi|1|la
3851|41316|oi|1|la
3855|26904|da|0|fw
3856|16738|di|1|la
3857|16738|di|1|la
3857|19921|di|1|la
3858|19921|di|1|la
3858|19624|di|1|fw
3859|19624|di|1|fw
3863|26904|mf|1|fw
3864|41316|mf|0|la
3865|26904|di|0|fw
3865|41316|oi|0|la
3917|37605|da|0|no
3925|26904|di|0|fw
3926|19624|mf|0|fw
3927|19624|mf|1|fw
3932|38530|di|1|la
3933|38530|di|1|la
3937|19624|mf|1|la
3938|19624|oi|0|la
3938|55634|di|0|fw
4051|46525|da|0|no
4058|40691|di|0|fw
4059|27256|mf|0|la
4059|55634|mf|0|fw
4060|55634|mf|1|fw
4061|16738|mf|0|la
4063|66842|mf|0|fw
4063|16738|mf|0|la
4068|16738|mf|0|la
4069|19921|mf|0|la
4070|19921|mf|1|la
4072|58813|mf|1|la
4073|58813|mf|1|la
4074|38530|mf|1|la
4075|19624|mf|1|la
4075|38530|mf|1|la
4076|19624|mf|1|la
4079|27256|di|1|la
4080|27256|di|1|la
4082|14937|mf|0|la
4084|14937|mf|0|fw
4084|69600|mf|0|la
4088|38392|di|0|la
4088|14937|oi|0|fw
4091|19921|mf|1|fw
4094|38392|da|0|la
4094|19921|oa|0|fw
4102|20388|da|0|la
4104|38392|da|0|la
4105|38392|da|1|la
4106|41316|di|1|la
4107|41316|di|1|la
4110|38392|di|1|la
4111|38392|di|1|la
4114|15207|di|1|la
4115|15207|di|1|la
4117|44989|di|1|la
4118|44989|di|1|la
4120|40691|mf|1|fw
4121|40691|mf|1|fw
4123|66842|mf|1|fw
4124|58813|mf|0|la
4127|66842|mf|0|fw
4127|19921|mf|0|la
4127|38530|mf|1|la
4129|15207|mf|1|fw
4133|40691|mf|0|fw
4135|19921|mf|0|la
4135|40691|mf|0|fw
4139|58813|mf|0|la
4140|19921|mf|0|la
4141|19921|mf|1|la
4144|16738|di|1|la
4145|16738|di|1|fw
4147|26904|mf|1|fw
4148|26904|mf|1|fw
4150|16738|di|1|fw
4152|15207|mf|0|la
4154|38392|mf|1|la
4156|19921|mf|0|fw
4156|69600|mf|0|la
4157|19921|mf|0|fw
4159|19921|mf|0|fw
4159|69600|mf|0|la
4165|41316|mf|0|la
4168|44989|mf|0|la
4169|15207|mf|1|la
4169|44989|mf|1|la
4170|15207|mf|1|la
4172|44989|oi|1|la
4173|44989|oi|1|la
4177|26904|da|0|la
4177|69600|oa|0|fw
4178|69600|oa|0|fw
4181|38533|da|0|la
4186|38533|da|0|la
4188|27256|da|0|la
4189|27256|da|1|la
4193|52635|mf|0|la
4193|40691|mf|0|fw
4197|15207|mf|0|fw
4200|38533|da|0|no
4201|38533|da|0|la
4202|38533|da|0|la
4206|38533|da|0|la
4208|16738|da|0|la
4209|16738|da|1|la
4210|19921|di|1|la
4211|19921|di|1|la
4213|19624|di|1|la
4214|19624|di|1|la
4214|14937|mf|1|la
4215|14937|mf|1|la
4218|44989|mf|0|fw
4218|19624|mf|0|la
4221|19624|mf|1|la
4224|38530|oi|1|la
4225|17127|da|0|la
4225|38530|oa|0|fw
4228|38392|da|0|la
4229|38530|oa|1|fw
4231|26904|oi|1|fw
4232|44989|da|0|la
4235|69600|da|0|la
4236|17127|da|0|la
4237|26904|oa|0|fw
4237|17127|da|0|la
4270|19624|oa|0|fw
4271|39816|da|0|la
4273|15207|da|0|la
4275|19921|oi|1|fw
4276|16738|oi|0|fw
4276|38392|di|0|la
4277|38392|di|0|la
4280|41316|di|1|fw
4282|55634|mf|0|fw
4283|66842|oi|1|fw
4284|66842|oi|1|fw
4287|69600|oa|1|fw
4288|26904|da|0|la
4288|69600|oa|0|fw
4290|26904|da|0|la
4290|69600|oa|0|fw
4344|55634|oa|0|fw
4345|44989|oa|0|fw
4346|44989|oa|1|fw
4347|15207|oi|1|fw
4348|66842|oi|1|fw
4348|15207|oi|1|fw
4349|66842|oi|1|fw
4349|15207|oi|1|fw
4350|15207|mf|1|fw
4351|44989|oi|1|fw
4352|44989|oi|1|fw
4352|55634|oi|1|fw
4353|55634|oi|1|fw
4354|44989|oi|1|fw
4355|44989|oi|1|fw
4358|39816|oi|1|fw
4359|39816|oi|1|fw
4359|44989|mf|1|fw
4360|44989|mf|1|fw
4362|38392|mf|1|la
4363|38392|oi|1|la
4368|69600|oi|1|la
4369|69600|oa|1|fw
4373|15207|oi|1|fw
4374|15207|oa|1|fw
4376|66842|oi|1|fw
4382|38533|da|0|la
4384|38533|da|0|la
4394|38533|da|1|la
4396|58813|mf|1|la
4397|39816|mf|0|fw
4398|39816|mf|1|fw
4398|40691|mf|1|fw
4399|40691|mf|1|fw
4403|19624|mf|0|la
4403|55634|mf|0|fw
4405|19624|mf|0|la
4405|55634|mf|0|fw
4410|40691|mf|0|fw
4413|44989|mf|0|fw
4414|44989|mf|1|fw
4415|38392|mf|1|la
4416|38392|mf|1|la
4417|41316|mf|1|la
4418|41316|mf|1|la
4424|69600|mf|1|la
4425|66842|oi|1|la
4425|69600|oi|1|la
4426|66842|oi|1|la
4428|69600|oi|1|la
4429|41316|mf|1|la
4429|69600|oi|1|la
4430|41316|mf|1|la
4433|15207|mf|1|la
4434|15207|mf|1|la
4436|40691|mf|1|fw
4437|40691|mf|1|fw
4439|39816|mf|1|fw
4440|39816|mf|1|fw
4442|55634|mf|1|fw
4443|55634|mf|1|fw
4444|40691|mf|1|fw
4445|40691|mf|1|fw
4446|15207|mf|1|fw
4447|15207|mf|1|fw
4450|66842|oi|0|fw
4450|16738|di|0|la
4452|19921|di|0|la
4455|38533|da|1|la
4457|52635|mf|0|fw
4457|38392|mf|0|la
4458|38392|mf|1|la
4460|19624|mf|1|la
4461|38530|mf|1|la
4462|38530|mf|1|la
4466|14937|oi|0|la
4467|38392|di|0|fw
4467|14937|oi|0|la
4538|38392|da|0|no
4547|40691|di|0|fw
4548|17127|di|0|fw
4549|38533|di|0|la
4550|16738|di|1|la
4551|16738|di|1|la
4553|27256|di|1|la
4554|19921|mf|1|la
4554|27256|di|1|la
4555|19921|mf|1|la
4559|58813|mf|1|la
4560|58813|mf|1|la
4563|19624|mf|1|la
4564|19624|mf|1|la
4567|26904|mf|1|fw
4568|26904|mf|1|fw
4571|16738|mf|1|fw
4572|16738|mf|1|fw
4575|27256|mf|1|la
4576|27256|mf|1|la
4580|26904|oi|1|fw
4582|41316|di|0|la
4588|44989|mf|1|la
4589|44989|di|1|la
4594|40691|di|1|la
4599|38533|di|1|la
4601|27256|di|1|la
4602|27256|di|1|la
4603|16738|di|1|la
4604|16738|di|1|la
4606|27256|di|1|la
4607|27256|di|1|la
4611|58813|di|1|la
4612|58813|mf|1|la
4614|16738|di|1|la
4615|16738|di|1|la
4622|26904|mf|1|fw
4623|26904|oi|1|fw
4629|52635|oa|0|fw
4630|40691|da|0|la
4631|52635|oa|0|fw
4631|40691|da|0|la
4639|26904|oa|0|fw
4642|39816|di|1|la
4642|19624|oi|0|fw
4643|39816|di|1|la
4643|66842|di|0|la
4643|15207|di|1|la
4644|15207|di|1|la
4646|66842|di|1|la
4647|16738|mf|1|fw
4648|39816|di|0|la
4648|38530|oi|0|fw
4650|20388|da|0|la
4650|38530|oi|0|fw
4654|52635|oa|0|fw
4655|41316|da|0|la
4658|20388|da|0|la
4665|20388|da|0|la
4668|69140|mf|0|fw
4669|69140|mf|1|fw
4669|55634|mf|1|fw
4670|55634|mf|1|fw
4671|39816|mf|1|fw
4672|39816|mf|1|fw
4675|15207|mf|1|la
4676|15207|mf|1|la
4677|44989|oi|1|la
4678|44989|oi|1|la
4680|26904|da|0|la
4680|69600|oa|0|fw
4682|26904|da|0|fw
4682|69600|oa|0|la
4704|41316|oa|0|la
4705|55634|oa|0|la
4706|55634|oa|1|la
4709|41316|oa|0|la
4709|27256|da|0|fw
4744|44989|oa|0|la
4746|27256|da|0|la
4752|66842|oi|1|fw
4754|69140|mf|1|fw
4755|69140|mf|1|fw
4755|40691|mf|1|la
4756|40691|mf|1|la
4762|44989|mf|1|la
4763|44989|mf|1|la
4765|39816|mf|1|fw
4766|39816|oi|1|fw
4767|66842|oa|1|fw
4768|66842|oa|1|fw
4769|39816|oi|1|fw
4770|39816|oi|1|fw
4772|15207|oi|1|fw
4773|15207|oi|1|fw
4773|69140|mf|1|fw
4774|69140|mf|1|fw
4775|17127|mf|1|la
4776|17127|mf|1|la
4777|20388|di|1|la
4778|20388|di|1|la
4779|40691|di|1|la
4780|40691|mf|1|la
4784|41316|mf|1|la
4785|41316|mf|1|la
4785|40691|mf|1|la
4786|40691|mf|1|la
4787|41316|mf|1|la
4788|41316|mf|1|la
4790|69600|mf|1|la
4791|69600|mf|1|la
4792|40691|mf|1|la
4793|41316|mf|1|la
4793|40691|mf|1|la
4794|41316|mf|1|la
4797|40691|di|1|la
4798|40691|di|1|la
4800|20388|da|1|la
4801|20388|da|1|la
4804|44989|di|1|la
4805|44989|di|1|la
4806|69140|di|1|fw
4807|39816|mf|1|fw
4807|69140|di|1|fw
4808|39816|mf|1|fw
4810|66842|mf|1|fw
4811|66842|mf|1|fw
4815|69140|mf|1|fw
4817|26904|di|0|la
4818|26904|di|1|la
4821|38533|da|1|la
4822|38533|da|1|la
4824|19624|mf|0|la
4825|15207|oi|0|fw
4826|15207|oi|1|fw
4828|55634|oa|1|fw
4829|15207|oa|1|fw
4829|55634|oa|1|fw
4830|15207|oa|0|fw
4830|58813|da|0|la
4834|44989|mf|1|la
4837|66842|oa|0|fw
4838|38533|da|0|la
4839|55634|oa|0|fw
4900|52635|mf|1|la
4901|58813|mf|1|la
4902|38530|mf|1|la
4902|58813|mf|1|la
4903|38530|mf|1|la
4905|14937|mf|0|la
4906|55634|mf|0|fw
4906|14937|mf|0|la
4919|69140|mf|0|fw
4921|15207|di|0|fw
4922|15207|di|1|fw
4927|41316|mf|1|la
4928|41316|oi|1|la
4936|69600|oa|1|la
4937|69600|oi|1|la
4938|40691|oi|1|la
4939|19921|di|0|la
4942|26904|di|1|fw
4945|20388|da|0|no
4946|20388|di|0|la
4947|26904|mf|0|fw
4947|20388|mf|0|la
4950|26904|mf|0|fw
4953|14937|oi|0|fw
4954|14937|oi|1|fw
4955|26904|mf|1|fw
4956|26904|mf|1|fw
4958|19624|mf|1|fw
4959|19624|mf|1|fw
4965|58813|oa|0|la
4966|20388|da|0|la
4966|58813|oa|0|fw
4984|20388|da|0|la
4987|17127|di|0|fw
4988|39816|di|1|fw
4988|17127|di|1|fw
4989|39816|di|1|fw
4990|69140|mf|1|fw
4991|69140|mf|1|fw
4994|15207|di|1|la
4995|15207|di|1|la
5000|44989|mf|1|la
5001|44989|mf|1|la
5001|69600|oi|1|la
5002|69600|oi|1|la
5006|44989|oi|1|la
5007|15207|mf|1|la
5007|44989|oi|1|la
5008|15207|mf|1|la
5012|41316|mf|1|la
5013|41316|mf|1|la
5016|15207|mf|1|la
5019|26904|di|0|fw
5020|14937|mf|1|fw
5021|19921|mf|1|fw
5022|19921|mf|1|fw
5026|14937|mf|0|fw
5026|40691|mf|0|la
5051|55634|da|0|no
5069|16738|mf|0|fw
5069|14937|oi|0|fw
5070|41316|di|0|la
5070|14937|oi|0|fw
5072|41316|di|0|la
5072|14937|oa|0|fw
5097|19624|oa|0|fw
5103|38530|oa|0|fw
5105|39816|da|0|la
5107|41316|da|0|la
5108|41316|da|1|la
5113|41316|mf|0|la
5113|38530|mf|0|fw
5118|26904|mf|0|fw
5122|19921|di|0|la
5123|19921|di|1|la
5125|58813|di|1|la
5126|58813|di|1|la
5127|27256|di|1|la
5128|27256|di|1|la
5129|19921|di|1|la
5130|19921|di|1|la
5131|16738|di|1|fw
5132|16738|di|1|fw
5137|26904|mf|1|fw
5138|40691|di|1|la
5143|69600|mf|0|la
5144|19921|mf|0|fw
5144|44989|mf|1|la
5146|16738|mf|0|fw
5146|19921|mf|0|fw
5146|44989|mf|0|la
5147|16738|mf|1|fw
5149|19921|mf|1|fw
5150|19921|mf|1|fw
5153|52635|mf|1|fw
5154|52635|mf|1|fw
5155|38530|mf|1|fw
5156|38530|mf|1|fw
5162|14937|mf|1|fw
5163|14937|oi|1|fw
5166|58813|oa|0|la
5167|69140|da|0|la
5169|15207|di|0|la
5171|44989|di|1|la
5172|44989|di|1|la
5173|17733|di|1|la
5174|17733|di|1|la
5180|41316|di|1|la
5181|15207|di|1|la
5181|41316|di|1|la
5182|15207|di|1|la
5184|39816|mf|1|fw
5185|39816|mf|1|fw
5185|66842|mf|1|fw
5186|66842|mf|1|fw
5186|69140|di|1|fw
5187|39816|mf|1|fw
5187|69140|di|1|fw
5188|39816|mf|1|fw
5190|15207|mf|1|fw
5191|15207|mf|1|fw
5197|17733|oi|1|la
5204|17733|oa|0|fw
5204|58813|da|0|la
5222|38533|da|0|la
5226|17127|da|0|no
5227|52635|oi|0|fw
5227|17127|di|0|la
5263|15207|di|0|la
5263|14937|oi|0|fw
5271|26904|mf|1|fw
5273|16738|mf|1|fw
5274|16738|mf|1|fw
5275|19921|mf|1|fw
5276|19921|mf|1|fw
5277|58813|mf|1|la
5278|58813|mf|1|la
5285|66842|di|0|fw
5285|38530|oi|0|la
5286|66842|di|0|fw
5286|38530|oi|0|la
5288|38530|oi|0|la
5290|19624|oi|0|la
5291|19624|oi|1|la
5293|38530|oi|1|la
5294|38530|oi|1|la
5301|69140|da|0|fw
5301|19624|oa|0|la
5303|69140|di|0|fw
5303|19624|oi|0|la
5310|58813|oi|0|la
5311|52635|oa|0|la
5312|52635|oa|1|la
5312|58813|oi|1|la
5313|58813|oi|1|la
5314|38530|oi|1|la
5315|38530|oi|1|la
5318|16738|mf|1|la
5319|16738|mf|1|fw
5321|14937|mf|1|fw
5322|19921|mf|1|fw
5322|14937|mf|1|fw
5323|19921|mf|1|fw
5325|16738|mf|1|fw
5326|16738|mf|1|fw
5330|27256|mf|1|la
5334|15207|di|1|la
5334|17733|di|0|la
5335|15207|di|1|la
5335|17733|di|1|la
5336|17733|di|1|la
5337|15207|mf|1|la
5338|15207|di|1|la
5341|44989|mf|1|la
5342|15207|mf|1|la
5342|44989|mf|1|la
5343|15207|mf|1|la
5343|17733|mf|1|la
5344|17733|mf|1|la
5347|44989|mf|1|fw
5348|66842|oi|1|fw
5348|44989|mf|1|fw
5349|66842|oi|1|fw
5352|44989|oi|1|fw
5353|44989|oi|1|fw
5355|66842|oi|1|fw
5356|66842|oi|1|fw
5357|39816|mf|1|fw
5358|39816|mf|1|fw
5358|15207|oi|1|fw
5359|39816|mf|1|fw
5359|15207|oi|1|fw
5360|39816|mf|1|fw
5363|41316|mf|1|la
5364|41316|mf|1|la
5367|17733|oi|1|la
5368|17733|mf|1|la
5369|39816|mf|1|la
5370|39816|mf|1|la
5371|41316|mf|1|la
5372|41316|mf|1|la
5374|40691|mf|1|la
5375|40691|mf|1|la
5379|20388|di|1|la
5380|20388|di|1|la
5382|69140|mf|1|fw
5383|69140|mf|1|fw
5385|66842|mf|1|fw
5386|66842|mf|1|fw
5386|69140|di|1|fw
5387|69140|di|1|fw
5390|20388|di|1|la
5391|20388|di|1|la
5395|41316|mf|1|la
5396|41316|mf|1|la
5399|17733|oi|1|la
5400|17733|oi|1|la
5402|15207|oi|1|fw
5404|38533|da|0|la
5417|27256|di|0|la
5417|38533|da|0|la
5418|27256|di|1|la
5418|38530|mf|1|la
5419|38530|mf|1|la
5420|27256|di|1|la
5421|27256|di|1|la
5427|14937|mf|1|la
5428|14937|oi|1|la
5431|38530|mf|1|la
5432|38530|mf|1|la
5433|52635|oi|1|fw
5434|52635|oi|1|fw
5436|38530|mf|1|la
5437|38530|oi|1|la
5437|14937|oi|1|fw
5438|14937|oi|1|fw
5439|38530|oi|1|la
