_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5645|94|5|48853|8.4|46.0|44|NaN|NaN|NaN|2|831|0|f|A
5645|94|5|14402|91.6|54.0|44|NaN|NaN|NaN|2|118|1|f|H
5646|94|6|14402|91.2|51.8|1|79.4|66.7|NaN|2|118|1|t|H
5647|94|7|48853|0.0|0.0|43|NaN|NaN|NaN|2|831|1|f|A
5648|94|8|52356|78.9|63.6|1|90.2|46.6|NaN|2|118|0|t|H
5651|94|11|48853|7.0|52.4|12|NaN|NaN|NaN|2|831|1|f|A
5651|94|11|12237|76.3|43.0|1|77.0|33.1|NaN|2|118|1|t|H
5652|94|12|77390|77.0|33.1|100|NaN|NaN|NaN|2|118|1|t|H
5653|94|13|77390|77.0|33.1|1|88.2|18.6|NaN|2|118|1|t|H
5654|94|14|19524|88.2|18.6|101|92.7|19.4|NaN|2|118|1|t|H
5654|94|14|19524|88.2|18.6|100|NaN|NaN|NaN|2|118|1|t|H
5655|94|15|19524|92.7|19.4|1|91.9|53.0|NaN|2|118|1|f|H
5656|94|16|17861|91.9|53.0|100|NaN|NaN|NaN|2|118|1|f|H
5656|94|16|17861|91.9|53.0|101|92.3|54.2|NaN|2|118|1|f|H
5657|94|17|17861|92.3|54.2|15|100.0|50.0|0.0|2|118|1|f|H
5657|94|17|50902|5.8|48.7|10|NaN|NaN|NaN|2|831|1|f|A
5658|94|18|48853|3.4|61.0|12|NaN|NaN|NaN|2|831|1|f|A
5660|94|20|20664|93.6|34.7|1|91.5|31.4|NaN|2|118|0|t|H
5661|94|21|83725|10.5|62.0|12|NaN|NaN|NaN|2|831|1|f|A
5662|94|22|20664|91.9|33.8|1|89.9|31.2|NaN|2|118|1|t|H
5662|94|22|77390|89.9|31.2|100|NaN|NaN|NaN|2|118|1|t|H
5662|94|22|77390|89.9|31.2|101|89.2|31.6|NaN|2|118|1|t|H
5663|94|23|77390|89.2|31.6|15|100.0|50.0|0.0|2|118|1|f|H
5663|94|23|83725|8.2|72.4|10|NaN|NaN|NaN|2|831|1|f|A
5664|94|24|83725|7.6|70.7|6|NaN|NaN|NaN|2|831|0|f|A
5664|94|24|77390|92.4|29.3|6|NaN|NaN|NaN|2|118|1|f|H
5680|94|40|19524|99.5|0.5|1|90.6|51.8|NaN|2|118|0|f|H
5685|94|45|52356|80.3|70.9|13|100.0|66.7|54.2|2|118|1|f|H
5686|94|46|48853|6.7|47.3|12|NaN|NaN|NaN|2|831|1|f|A
5687|94|47|48853|-0.8|35.9|5|NaN|NaN|NaN|2|831|1|f|A
5687|94|47|52356|100.8|64.1|5|NaN|NaN|NaN|2|118|0|f|H
5706|95|6|12237|0.0|0.0|43|75.7|37.4|NaN|2|118|1|f|H
5708|95|8|77390|0.0|0.0|43|91.0|18.2|NaN|2|118|1|f|H
5712|95|12|19524|0.0|0.0|43|93.2|56.1|NaN|2|118|1|f|H
5713|95|13|48853|22.6|29.2|100|NaN|NaN|NaN|2|831|1|f|A
5714|95|14|33148|5.4|44.3|1|22.6|29.2|NaN|2|831|1|f|A
5714|95|14|48853|22.6|29.2|1|9.2|35.5|NaN|2|831|1|t|A
5716|95|16|33148|9.2|35.5|1|46.6|5.2|NaN|2|831|0|t|A
5719|95|19|83725|49.7|6.8|4|NaN|NaN|NaN|2|831|1|f|A
5719|95|19|52356|50.3|93.2|4|NaN|NaN|NaN|2|118|0|f|H
5741|95|41|48853|45.6|9.5|1|84.5|21.3|NaN|2|831|0|f|A
5742|95|42|37265|87.1|20.0|44|NaN|NaN|NaN|2|831|1|f|A
5742|95|42|54104|10.3|81.4|44|NaN|NaN|NaN|2|118|0|f|H
5743|95|43|37265|92.3|20.4|1|85.0|28.3|NaN|2|831|0|t|A
5744|95|44|37793|13.4|70.5|12|NaN|NaN|NaN|2|118|1|f|H
5747|95|47|14402|47.0|68.2|1|52.3|30.3|NaN|2|118|0|t|H
5753|95|53|122779|41.6|93.6|1|67.0|95.6|NaN|2|831|0|t|A
5754|95|54|41328|37.6|5.9|8|NaN|NaN|NaN|2|118|1|f|H
5755|95|55|41328|37.6|5.9|1|45.4|6.5|NaN|2|118|1|t|H
5757|95|57|118749|41.1|82.0|1|52.0|80.6|NaN|2|831|1|t|A
5757|95|57|77390|45.4|6.5|1|59.0|16.4|NaN|2|118|0|t|H
5759|95|59|33190|51.7|82.2|50|NaN|NaN|NaN|2|831|1|f|A
5759|95|59|19524|48.3|17.8|7|NaN|NaN|NaN|2|118|0|f|H
5760|96|0|122779|53.6|97.4|1|54.7|95.7|NaN|2|831|1|t|A
5763|96|3|33190|61.4|97.9|3|NaN|NaN|NaN|2|831|0|f|A
5763|96|3|17861|38.6|2.1|7|NaN|NaN|NaN|2|118|0|f|H
5764|96|4|33190|61.9|97.8|61|NaN|NaN|NaN|2|831|1|f|A
5766|96|6|33190|63.0|101.7|5|NaN|NaN|NaN|2|831|0|f|A
5766|96|6|17861|37.0|-1.7|5|NaN|NaN|NaN|2|118|1|f|H
5770|96|10|41328|36.9|0.0|1|54.6|11.4|NaN|2|118|1|f|H
5773|96|13|14402|54.3|7.7|1|41.7|2.3|NaN|2|118|0|t|H
5776|96|16|33190|58.4|98.9|8|NaN|NaN|NaN|2|831|1|f|A
5776|96|16|33190|55.4|101.6|5|NaN|NaN|NaN|2|831|0|f|A
5776|96|16|14402|44.6|-1.6|5|NaN|NaN|NaN|2|118|1|f|H
5781|96|21|41328|48.4|0.0|1|36.8|7.7|NaN|2|118|1|f|H
5785|96|25|17861|37.1|5.6|1|75.0|24.7|NaN|2|118|0|t|H
5790|96|30|48853|20.7|80.0|49|NaN|NaN|NaN|2|831|1|f|A
5792|96|32|48853|13.3|83.0|1|6.2|51.9|NaN|2|831|1|t|A
5795|96|35|33148|6.2|51.9|1|64.0|96.0|NaN|2|831|0|t|A
5798|96|38|17861|35.8|3.1|1|55.6|2.8|NaN|2|118|1|t|H
5801|96|41|41328|55.6|2.8|49|NaN|NaN|NaN|2|118|1|f|H
5801|96|41|41328|55.6|2.8|1|58.6|18.2|NaN|2|118|1|t|H
5801|96|41|20664|58.6|18.2|100|NaN|NaN|NaN|2|118|1|t|H
5802|96|42|20664|58.6|18.2|1|55.8|14.0|NaN|2|118|1|t|H
5803|96|43|77390|55.8|14.0|100|NaN|NaN|NaN|2|118|1|t|H
5804|96|44|77390|55.8|14.0|1|38.8|8.2|NaN|2|118|1|t|H
5806|96|46|17861|38.8|8.2|100|NaN|NaN|NaN|2|118|1|t|H
5807|96|47|17861|38.8|8.2|1|55.4|3.5|NaN|2|118|1|t|H
5808|96|48|41328|55.4|3.5|100|NaN|NaN|NaN|2|118|1|t|H
5808|96|48|41328|55.4|3.5|101|55.5|3.5|NaN|2|118|1|t|H
5809|96|49|41328|55.5|3.5|1|56.2|15.6|NaN|2|118|1|t|H
5809|96|49|77390|56.2|15.6|100|NaN|NaN|NaN|2|118|1|t|H
5810|96|50|77390|56.2|15.6|1|63.7|25.0|NaN|2|118|1|t|H
5811|96|51|20664|67.9|25.2|1|91.4|49.6|NaN|2|118|0|t|H
5815|96|55|33148|7.9|51.6|52|NaN|NaN|NaN|2|831|1|f|A
5829|97|9|33148|14.4|49.6|1|47.0|13.4|NaN|2|831|0|t|A
5830|97|10|52356|52.1|90.9|8|NaN|NaN|NaN|2|118|1|f|H
5831|97|11|52356|55.4|90.8|1|61.0|89.4|NaN|2|118|1|t|H
5833|97|13|12237|61.0|89.4|61|NaN|NaN|NaN|2|118|0|f|H
5837|97|17|33148|25.8|-1.4|5|NaN|NaN|NaN|2|831|1|f|A
5837|97|17|12237|74.2|101.4|5|NaN|NaN|NaN|2|118|0|f|H
5846|97|26|48852|32.0|0.0|1|46.9|17.9|NaN|2|831|0|f|A
5852|97|32|50902|40.8|23.3|1|57.9|53.7|NaN|2|831|0|t|A
5853|97|33|41328|40.8|45.4|49|NaN|NaN|NaN|2|118|1|f|H
5854|97|34|41328|42.5|41.3|1|79.4|68.7|NaN|2|118|0|t|H
5859|97|39|100981|22.3|32.1|12|NaN|NaN|NaN|2|831|1|f|A
5860|97|40|12237|69.7|73.5|1|75.2|77.0|NaN|2|118|1|t|H
5860|97|40|20664|75.2|77.0|100|NaN|NaN|NaN|2|118|1|t|H
5861|97|41|20664|75.2|77.0|1|69.2|72.3|NaN|2|118|1|t|H
5863|97|43|12237|69.2|72.3|101|75.5|85.4|NaN|2|118|1|t|H
5863|97|43|12237|69.2|72.3|100|NaN|NaN|NaN|2|118|1|t|H
5864|97|44|12237|75.5|85.4|1|75.7|74.4|NaN|2|118|1|t|H
5865|97|45|20664|75.7|74.4|101|75.7|74.5|NaN|2|118|1|t|H
5865|97|45|20664|75.7|74.4|100|NaN|NaN|NaN|2|118|1|t|H
5866|97|46|20664|75.7|74.5|1|68.3|73.9|NaN|2|118|1|t|H
5870|97|50|54104|68.3|73.9|101|68.0|64.5|NaN|2|118|1|t|H
5870|97|50|54104|68.3|73.9|100|NaN|NaN|NaN|2|118|1|t|H
5871|97|51|54104|68.0|64.5|1|68.7|31.9|NaN|2|118|1|t|H
5874|97|54|19524|68.7|31.9|101|68.8|33.9|NaN|2|118|1|t|H
5874|97|54|19524|68.7|31.9|100|NaN|NaN|NaN|2|118|1|t|H
5875|97|55|19524|68.8|33.9|1|65.0|40.4|NaN|2|118|1|t|H
5877|97|57|77390|65.0|40.4|100|NaN|NaN|NaN|2|118|1|t|H
5877|97|57|77390|65.0|40.4|101|61.1|47.8|NaN|2|118|1|t|H
5878|97|58|77390|61.1|47.8|1|47.1|40.4|NaN|2|118|1|t|H
5881|98|1|41328|47.1|40.4|101|47.1|37.4|NaN|2|118|1|t|H
5881|98|1|41328|47.1|40.4|100|NaN|NaN|NaN|2|118|1|t|H
5882|98|2|41328|47.1|37.4|1|47.4|47.3|NaN|2|118|1|t|H
5884|98|4|77390|47.4|47.3|100|NaN|NaN|NaN|2|118|1|t|H
5884|98|4|77390|47.4|47.3|101|40.5|55.8|NaN|2|118|1|t|H
5885|98|5|77390|40.5|55.8|1|48.8|77.2|NaN|2|118|1|t|H
5887|98|7|52356|48.8|77.2|100|NaN|NaN|NaN|2|118|1|t|H
5888|98|8|52356|48.8|77.2|1|80.8|64.5|NaN|2|118|1|t|H
5891|98|11|100981|20.3|36.2|44|NaN|NaN|NaN|2|831|0|f|A
5891|98|11|37793|79.7|63.8|44|NaN|NaN|NaN|2|118|1|f|H
5891|98|11|37793|80.8|64.5|1|87.2|56.3|NaN|2|118|0|t|H
5893|98|13|48853|12.0|42.9|4|NaN|NaN|NaN|2|831|1|f|A
5893|98|13|14402|88.0|57.1|4|NaN|NaN|NaN|2|118|0|f|H
5920|98|40|33148|14.0|43.7|1|26.5|22.2|NaN|2|831|1|f|A
5923|98|43|100981|26.5|22.2|101|26.9|21.3|NaN|2|831|1|f|A
5923|98|43|100981|26.5|22.2|100|NaN|NaN|NaN|2|831|1|f|A
5924|98|44|100981|26.9|21.3|1|36.7|5.9|NaN|2|831|1|t|A
5925|98|45|48852|36.7|5.9|101|36.6|8.2|NaN|2|831|1|t|A
5925|98|45|48852|36.7|5.9|100|NaN|NaN|NaN|2|831|1|t|A
5926|98|46|48852|36.6|8.2|1|29.0|92.1|NaN|2|831|1|t|A
5930|98|50|37269|29.0|92.1|100|NaN|NaN|NaN|2|831|1|t|A
5930|98|50|37269|29.0|92.1|101|29.0|93.5|NaN|2|831|1|t|A
5931|98|51|37269|29.0|93.5|1|34.5|73.8|NaN|2|831|1|t|A
5933|98|53|50902|34.5|73.8|101|31.7|76.6|NaN|2|831|1|t|A
5933|98|53|50902|34.5|73.8|100|NaN|NaN|NaN|2|831|1|t|A
5934|98|54|50902|31.7|76.6|1|41.5|72.0|NaN|2|831|1|t|A
5934|98|54|83725|41.5|72.0|100|NaN|NaN|NaN|2|831|1|t|A
5935|98|55|83725|41.5|72.0|1|37.2|81.7|NaN|2|831|1|t|A
5935|98|55|33190|37.2|81.7|100|NaN|NaN|NaN|2|831|1|t|A
5935|98|55|33190|37.2|81.7|101|34.0|77.9|NaN|2|831|1|t|A
5936|98|56|33190|34.0|77.9|1|31.3|86.3|NaN|2|831|1|t|A
5936|98|56|37269|31.3|86.3|101|31.4|95.6|NaN|2|831|1|t|A
5936|98|56|50902|60.6|88.1|100|NaN|NaN|NaN|2|831|1|t|A
5936|98|56|37269|31.3|86.3|100|NaN|NaN|NaN|2|831|1|t|A
5936|98|56|50902|60.6|88.1|101|33.3|85.9|NaN|2|831|1|t|A
5937|98|57|37269|31.4|95.6|1|60.6|88.1|NaN|2|831|1|t|A
5937|98|57|50902|33.3|85.9|1|29.1|95.1|NaN|2|831|1|t|A
