_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2754|45|54|40691|49.0|9.9|101|52.1|8.3|NaN|1|357|1|t|H
2754|45|54|40691|49.0|9.9|100|NaN|NaN|NaN|1|357|1|t|H
2755|45|55|40691|52.1|8.3|1|63.0|3.1|NaN|1|357|1|t|H
2757|45|57|37605|63.0|3.1|100|NaN|NaN|NaN|1|357|1|t|H
2758|45|58|37605|63.0|3.1|1|69.4|20.9|NaN|1|357|1|t|H
2758|45|58|55634|69.4|20.9|100|NaN|NaN|NaN|1|357|1|t|H
2759|45|59|55634|69.4|20.9|1|89.2|13.2|NaN|1|357|1|t|H
2762|46|2|37605|89.2|13.2|100|NaN|NaN|NaN|1|357|1|t|H
2762|46|2|37605|89.2|13.2|101|90.4|14.0|NaN|1|357|1|t|H
2763|46|3|37605|90.4|14.0|1|76.7|42.7|NaN|1|357|1|t|H
2763|46|3|44989|76.7|42.7|100|NaN|NaN|NaN|1|357|1|t|H
2764|46|4|44989|76.7|42.7|13|100.0|68.1|9.7|1|357|1|f|H
2765|46|5|66905|-0.9|28.8|5|NaN|NaN|NaN|1|1219|1|f|A
2765|46|5|44989|100.9|71.2|5|NaN|NaN|NaN|1|357|0|f|H
2820|47|0|40691|0.0|0.0|18|NaN|NaN|NaN|2|357|1|f|H
2820|47|0|69140|0.0|0.0|19|NaN|NaN|NaN|2|357|1|f|H
2821|47|1|20360|50.0|51.1|1|50.7|52.0|NaN|2|1219|1|t|A
2821|47|1|33223|50.7|52.0|100|NaN|NaN|NaN|2|1219|1|t|A
2821|47|1|33223|50.7|52.0|101|50.7|51.9|NaN|2|1219|1|t|A
2822|47|2|33223|50.7|51.9|1|39.2|52.5|NaN|2|1219|1|t|A
2824|47|4|14791|39.2|52.5|1|86.7|0.0|NaN|2|1219|0|t|A
2826|47|6|14791|86.1|-1.2|5|NaN|NaN|NaN|2|1219|0|f|A
2826|47|6|44989|13.9|101.2|5|NaN|NaN|NaN|2|357|1|f|H
2838|47|18|41316|14.0|100.0|1|43.5|87.8|NaN|2|357|0|f|H
2841|47|21|49483|59.2|10.7|49|NaN|NaN|NaN|2|1219|1|f|A
2842|47|22|49483|57.8|10.9|1|56.3|24.9|NaN|2|1219|1|t|A
2842|47|22|14791|56.3|24.9|100|NaN|NaN|NaN|2|1219|1|t|A
2842|47|22|14791|56.3|24.9|101|56.3|29.1|NaN|2|1219|1|t|A
2843|47|23|14791|56.3|29.1|1|71.1|42.5|NaN|2|1219|1|t|A
2844|47|24|33223|71.1|42.5|100|NaN|NaN|NaN|2|1219|1|t|A
2845|47|25|33223|71.1|42.5|1|69.8|58.8|NaN|2|1219|1|t|A
2847|47|27|45124|69.8|58.8|100|NaN|NaN|NaN|2|1219|1|t|A
2847|47|27|45124|69.8|58.8|101|66.2|58.7|NaN|2|1219|1|t|A
2848|47|28|45124|66.2|58.7|1|54.7|63.3|NaN|2|1219|1|t|A
2849|47|29|49485|54.7|63.3|101|55.9|63.0|NaN|2|1219|1|t|A
2849|47|29|49485|54.7|63.3|100|NaN|NaN|NaN|2|1219|1|t|A
2850|47|30|49485|55.9|63.0|1|71.9|30.3|NaN|2|1219|1|t|A
2853|47|33|20360|71.9|30.3|100|NaN|NaN|NaN|2|1219|1|t|A
2853|47|33|20360|71.9|30.3|101|74.8|12.8|NaN|2|1219|1|t|A
2854|47|34|20360|74.8|12.8|1|79.8|3.4|NaN|2|1219|1|t|A
2855|47|35|104953|79.8|3.4|100|NaN|NaN|NaN|2|1219|1|t|A
2856|47|36|104953|79.8|3.4|1|70.9|13.1|NaN|2|1219|1|t|A
2856|47|36|49483|70.9|13.1|100|NaN|NaN|NaN|2|1219|1|t|A
2857|47|37|49483|70.9|13.1|1|72.0|2.2|NaN|2|1219|1|t|A
2857|47|37|20360|72.0|2.2|100|NaN|NaN|NaN|2|1219|1|t|A
2858|47|38|20360|72.0|2.2|1|60.1|24.6|NaN|2|1219|1|t|A
2860|47|40|77831|60.1|24.6|100|NaN|NaN|NaN|2|1219|1|t|A
2860|47|40|77831|60.1|24.6|101|59.2|28.3|NaN|2|1219|1|t|A
2861|47|41|77831|59.2|28.3|1|56.3|43.0|NaN|2|1219|1|t|A
2863|47|43|14791|56.1|44.5|1|77.9|22.2|NaN|2|1219|0|t|A
2866|47|46|69600|26.3|80.0|8|NaN|NaN|NaN|2|357|1|f|H
2867|47|47|20360|0.0|0.0|56|NaN|NaN|NaN|2|1219|1|f|A
2869|47|49|14791|74.1|-1.4|5|NaN|NaN|NaN|2|1219|1|f|A
2869|47|49|69600|25.9|101.4|5|NaN|NaN|NaN|2|357|0|f|H
2872|47|52|20360|74.4|0.0|1|72.7|25.6|NaN|2|1219|0|f|A
2874|47|54|15207|27.1|70.3|49|NaN|NaN|NaN|2|357|1|f|H
2875|47|55|15207|28.1|65.2|1|38.1|67.6|NaN|2|357|1|t|H
2875|47|55|44989|38.1|67.6|101|34.6|70.5|NaN|2|357|1|t|H
2875|47|55|44989|38.1|67.6|100|NaN|NaN|NaN|2|357|1|t|H
2876|47|56|44989|34.6|70.5|1|29.9|72.3|NaN|2|357|1|t|H
2877|47|57|15207|29.5|70.5|1|33.0|100.0|NaN|2|357|0|t|H
2879|47|59|20360|62.5|-1.0|5|NaN|NaN|NaN|2|1219|1|f|A
2879|47|59|15207|37.5|101.0|5|NaN|NaN|NaN|2|357|0|f|H
2884|48|4|49483|63.5|0.0|1|75.0|11.1|NaN|2|1219|1|f|A
2885|48|5|104953|75.0|11.1|100|NaN|NaN|NaN|2|1219|1|f|A
2886|48|6|104953|75.0|11.1|1|68.2|4.1|NaN|2|1219|1|t|A
2889|48|9|49483|69.0|7.4|50|NaN|NaN|NaN|2|1219|1|f|A
2889|48|9|69600|31.0|92.6|7|NaN|NaN|NaN|2|357|1|f|H
2893|48|13|49483|70.9|-1.0|5|NaN|NaN|NaN|2|1219|1|f|A
2893|48|13|69600|29.1|101.0|5|NaN|NaN|NaN|2|357|0|f|H
2900|48|20|49483|73.9|0.0|1|81.5|17.1|NaN|2|1219|1|f|A
2901|48|21|104953|81.5|17.1|100|NaN|NaN|NaN|2|1219|1|f|A
2902|48|22|104953|81.5|17.1|1|79.2|23.7|NaN|2|1219|1|t|A
2903|48|23|20360|79.2|23.7|1|88.5|45.1|NaN|2|1219|0|f|A
2905|48|25|17127|10.1|53.6|12|NaN|NaN|NaN|2|357|1|f|H
2906|48|26|20360|76.2|26.5|1|78.3|29.7|NaN|2|1219|0|t|A
2906|48|26|104953|0.0|0.0|43|NaN|NaN|NaN|2|1219|1|f|A
2908|48|28|15207|20.5|73.9|49|NaN|NaN|NaN|2|357|1|f|H
2909|48|29|15207|13.5|69.7|1|3.6|58.7|NaN|2|357|1|t|H
2910|48|30|20388|3.6|58.7|1|43.9|63.3|NaN|2|357|0|t|H
2913|48|33|14791|58.6|40.4|1|66.4|42.7|NaN|2|1219|0|t|A
2914|48|34|39816|39.8|58.5|1|47.0|16.8|NaN|2|357|1|t|H
2918|48|38|37605|47.0|16.8|100|NaN|NaN|NaN|2|357|1|t|H
2918|48|38|37605|47.0|16.8|101|60.3|11.6|NaN|2|357|1|t|H
2919|48|39|37605|60.3|11.6|1|67.6|3.2|NaN|2|357|1|t|H
2920|48|40|69140|67.6|3.2|100|NaN|NaN|NaN|2|357|1|t|H
2921|48|41|69140|67.6|3.2|1|59.6|8.8|NaN|2|357|1|t|H
2922|48|42|37605|59.6|8.8|101|58.4|10.6|NaN|2|357|1|t|H
2922|48|42|37605|59.6|8.8|100|NaN|NaN|NaN|2|357|1|t|H
2923|48|43|37605|58.4|10.6|1|66.4|30.7|NaN|2|357|1|t|H
2925|48|45|15207|66.4|30.7|100|NaN|NaN|NaN|2|357|1|t|H
2925|48|45|15207|66.4|30.7|101|63.7|32.4|NaN|2|357|1|t|H
2926|48|46|15207|63.7|32.4|1|59.6|48.4|NaN|2|357|1|t|H
2928|48|48|44989|59.6|48.4|100|NaN|NaN|NaN|2|357|1|t|H
2928|48|48|44989|59.6|48.4|101|63.2|54.0|NaN|2|357|1|t|H
2929|48|49|44989|63.2|54.0|1|80.1|88.9|NaN|2|357|1|t|H
2934|48|54|69600|89.5|78.4|3|NaN|NaN|NaN|2|357|0|f|H
2935|48|55|49483|0.0|0.0|56|NaN|NaN|NaN|2|1219|1|f|A
2936|48|56|49483|-1.0|31.7|5|NaN|NaN|NaN|2|1219|1|f|A
2936|48|56|69600|101.0|68.3|5|NaN|NaN|NaN|2|357|0|f|H
2953|49|13|49478|5.0|40.9|1|51.4|3.7|NaN|2|1219|1|f|A
2956|49|16|104953|51.4|3.7|101|48.6|3.4|NaN|2|1219|1|f|A
2956|49|16|104953|51.4|3.7|100|NaN|NaN|NaN|2|1219|1|f|A
2957|49|17|104953|48.6|3.4|1|36.6|3.2|NaN|2|1219|1|t|A
2962|49|22|49483|36.2|6.1|1|69.1|14.4|NaN|2|1219|0|t|A
2966|49|26|38392|28.1|75.1|1|35.0|69.0|NaN|2|357|1|t|H
2969|49|29|15207|36.0|68.2|49|NaN|NaN|NaN|2|357|1|f|H
2969|49|29|15207|36.0|68.2|1|28.9|77.0|NaN|2|357|1|t|H
2969|49|29|41316|28.9|77.0|100|NaN|NaN|NaN|2|357|1|t|H
2970|49|30|41316|28.9|77.0|1|52.0|71.7|NaN|2|357|1|t|H
2972|49|32|55634|52.0|71.7|1|59.4|73.3|NaN|2|357|0|t|H
2973|49|33|68791|39.3|22.7|8|NaN|NaN|NaN|2|1219|1|f|A
2974|49|34|68791|41.7|19.6|1|59.7|13.0|NaN|2|1219|1|t|A
2975|49|35|104953|59.2|12.8|61|NaN|NaN|NaN|2|1219|0|f|A
2976|49|36|44989|39.0|83.0|61|NaN|NaN|NaN|2|357|0|f|H
2977|49|37|14791|56.3|10.8|12|NaN|NaN|NaN|2|1219|1|f|A
2978|49|38|104953|47.7|-0.6|5|NaN|NaN|NaN|2|1219|0|f|A
2978|49|38|44989|46.6|87.6|5|NaN|NaN|NaN|2|357|1|f|H
3004|50|4|41316|53.1|100.0|1|57.3|90.7|NaN|2|357|1|f|H
3004|50|4|44989|57.3|90.7|101|63.3|84.5|NaN|2|357|1|f|H
3004|50|4|44989|57.3|90.7|100|NaN|NaN|NaN|2|357|1|f|H
3005|50|5|44989|63.3|84.5|1|53.6|96.5|NaN|2|357|1|t|H
3006|50|6|41316|53.6|96.5|1|55.8|96.3|NaN|2|357|0|t|H
3007|50|7|77831|43.4|3.6|74|NaN|NaN|NaN|2|1219|1|f|A
3008|50|8|77831|43.4|-1.0|5|NaN|NaN|NaN|2|1219|0|f|A
3008|50|8|41316|58.2|101.2|5|NaN|NaN|NaN|2|357|1|f|H
3020|50|20|41316|59.1|100.0|1|79.2|74.0|NaN|2|357|1|f|H
3024|50|24|69600|77.5|74.4|61|NaN|NaN|NaN|2|357|1|f|H
3026|50|26|68791|15.0|24.4|12|NaN|NaN|NaN|2|1219|1|f|A
3031|50|31|14791|25.5|15.0|12|NaN|NaN|NaN|2|1219|1|f|A
3034|50|34|17127|55.6|65.1|1|61.3|66.6|NaN|2|357|1|t|H
3034|50|34|15207|61.3|66.6|100|NaN|NaN|NaN|2|357|1|t|H
3035|50|35|15207|61.3|66.6|1|45.4|69.7|NaN|2|357|1|t|H
3037|50|37|38392|45.9|72.6|49|NaN|NaN|NaN|2|357|1|f|H
3041|50|41|38392|42.6|68.1|1|21.3|54.3|NaN|2|357|1|t|H
3043|50|43|20388|21.3|54.3|101|20.9|50.4|NaN|2|357|1|t|H
3043|50|43|20388|21.3|54.3|100|NaN|NaN|NaN|2|357|1|t|H
3044|50|44|20388|20.9|50.4|1|31.9|2.5|NaN|2|357|1|t|H
3047|50|47|69140|31.9|2.5|101|32.4|2.8|NaN|2|357|1|t|H
3047|50|47|69140|31.9|2.5|100|NaN|NaN|NaN|2|357|1|t|H
3048|50|48|69140|32.4|2.8|1|38.5|21.3|NaN|2|357|1|t|H
3049|50|49|39816|38.5|21.3|101|38.1|18.6|NaN|2|357|1|t|H
3049|50|49|39816|38.5|21.3|100|NaN|NaN|NaN|2|357|1|t|H
3050|50|50|39816|38.1|18.6|1|34.9|3.7|NaN|2|357|1|t|H
3051|50|51|69140|34.9|3.7|100|NaN|NaN|NaN|2|357|1|t|H
3052|50|52|69140|34.9|3.7|1|12.2|19.8|NaN|2|357|1|t|H
3054|50|54|17127|12.2|19.8|100|NaN|NaN|NaN|2|357|1|t|H
3055|50|55|17127|12.2|19.8|1|6.9|51.0|NaN|2|357|1|t|H
3056|50|56|20388|6.9|51.0|100|NaN|NaN|NaN|2|357|1|t|H
3057|50|57|20388|6.9|51.0|1|11.8|83.3|NaN|2|357|1|t|H
3061|51|1|38392|15.0|92.3|1|46.4|85.7|NaN|2|357|0|t|H
3064|51|4|49483|54.0|13.0|44|NaN|NaN|NaN|2|1219|1|f|A
3064|51|4|69600|46.0|87.0|44|NaN|NaN|NaN|2|357|0|f|H
3065|51|5|49483|54.5|11.7|1|58.3|23.1|NaN|2|1219|1|t|A
3066|51|6|77831|57.8|23.3|49|NaN|NaN|NaN|2|1219|1|f|A
3067|51|7|77831|58.6|27.8|4|NaN|NaN|NaN|2|1219|1|f|A
3067|51|7|69600|41.4|72.2|4|NaN|NaN|NaN|2|357|0|f|H
3073|51|13|77831|57.1|30.1|1|57.0|13.5|NaN|2|1219|1|f|A
3078|51|18|49483|57.0|13.5|100|NaN|NaN|NaN|2|1219|1|f|A
3078|51|18|49483|57.0|13.5|101|37.1|5.2|NaN|2|1219|1|f|A
3079|51|19|49483|37.1|5.2|1|14.4|42.4|NaN|2|1219|1|t|A
3083|51|23|49478|14.4|42.4|1|60.7|79.7|NaN|2|1219|0|t|A
3087|51|27|69140|39.1|10.6|49|NaN|NaN|NaN|2|357|1|f|H
3090|51|30|69140|36.8|16.7|1|44.9|28.6|NaN|2|357|1|t|H
3090|51|30|39816|44.9|28.6|100|NaN|NaN|NaN|2|357|1|t|H
3091|51|31|39816|44.9|28.6|1|37.4|9.4|NaN|2|357|1|t|H
3092|51|32|69140|37.4|9.4|100|NaN|NaN|NaN|2|357|1|t|H
3092|51|32|69140|37.4|9.4|101|38.6|10.9|NaN|2|357|1|t|H
3093|51|33|69140|38.6|10.9|1|33.0|32.7|NaN|2|357|1|t|H
3096|51|36|17127|33.0|32.7|100|NaN|NaN|NaN|2|357|1|t|H
3096|51|36|17127|33.0|32.7|101|37.2|32.2|NaN|2|357|1|t|H
3097|51|37|17127|37.2|32.2|1|58.4|13.5|NaN|2|357|1|t|H
3099|51|39|39816|58.4|13.5|100|NaN|NaN|NaN|2|357|1|t|H
3100|51|40|39816|58.4|13.5|1|62.4|10.4|NaN|2|357|1|t|H
3107|51|47|45124|39.9|77.3|4|NaN|NaN|NaN|2|1219|0|f|A
3107|51|47|55634|59.4|17.6|4|NaN|NaN|NaN|2|357|1|f|H
3110|51|50|69140|57.0|8.6|1|55.8|24.7|NaN|2|357|1|f|H
3111|51|51|15207|55.8|24.7|100|NaN|NaN|NaN|2|357|1|f|H
3111|51|51|15207|55.8|24.7|101|55.8|25.2|NaN|2|357|1|f|H
3112|51|52|15207|55.8|25.2|1|58.9|30.9|NaN|2|357|1|t|H
3115|51|55|44989|58.9|30.9|100|NaN|NaN|NaN|2|357|1|t|H
3115|51|55|44989|58.9|30.9|101|56.7|30.1|NaN|2|357|1|t|H
3116|51|56|44989|56.7|30.1|1|64.2|93.3|NaN|2|357|1|t|H
3121|52|1|41316|70.5|79.6|1|97.3|63.3|NaN|2|357|0|t|H
3124|52|4|49478|1.4|38.8|52|NaN|NaN|NaN|2|1219|1|f|A
3126|52|6|49478|12.6|38.9|1|72.0|25.8|NaN|2|1219|1|t|A
3130|52|10|33223|72.0|25.8|1|77.4|40.3|NaN|2|1219|0|t|A
3131|52|11|38392|0.0|0.0|43|22.8|58.5|NaN|2|357|1|f|H
3133|52|13|17127|22.8|58.5|1|14.6|54.0|NaN|2|357|1|t|H
3134|52|14|20388|14.6|54.0|52|NaN|NaN|NaN|2|357|1|f|H
3138|52|18|20388|15.5|54.8|1|29.2|77.5|NaN|2|357|1|f|H
3139|52|19|38392|29.2|77.5|100|NaN|NaN|NaN|2|357|1|f|H
3139|52|19|38392|29.2|77.5|101|28.6|77.3|NaN|2|357|1|f|H
3140|52|20|38392|28.6|77.3|1|38.3|77.8|NaN|2|357|1|t|H
3142|52|22|44989|38.3|77.8|100|NaN|NaN|NaN|2|357|1|t|H
3142|52|22|44989|38.3|77.8|101|39.3|77.9|NaN|2|357|1|t|H
3143|52|23|44989|39.3|77.9|1|56.1|53.4|NaN|2|357|1|t|H
3146|52|26|15207|56.1|53.4|101|60.2|51.0|NaN|2|357|1|t|H
3146|52|26|15207|56.1|53.4|100|NaN|NaN|NaN|2|357|1|t|H
3147|52|27|15207|60.2|51.0|1|70.6|29.4|NaN|2|357|1|t|H
3148|52|28|37605|70.6|29.4|101|69.7|29.8|NaN|2|357|1|t|H
3148|52|28|37605|70.6|29.4|100|NaN|NaN|NaN|2|357|1|t|H
3149|52|29|37605|69.7|29.8|1|73.1|24.3|NaN|2|357|1|t|H
3152|52|32|55634|73.1|24.3|100|NaN|NaN|NaN|2|357|1|t|H
3152|52|32|55634|73.1|24.3|101|72.4|20.4|NaN|2|357|1|t|H
3153|52|33|55634|72.4|20.4|1|93.3|53.2|NaN|2|357|1|f|H
3154|52|34|69600|93.3|53.2|101|93.6|54.0|NaN|2|357|1|f|H
3154|52|34|69600|93.3|53.2|100|NaN|NaN|NaN|2|357|1|f|H
3155|52|35|69600|93.6|54.0|16|100.0|53.2|4.4|2|357|1|f|H
3190|53|10|20360|0.0|0.0|18|NaN|NaN|NaN|2|1219|1|f|A
3190|53|10|80146|0.0|0.0|19|NaN|NaN|NaN|2|1219|1|f|A
3205|53|25|33223|49.9|51.3|1|50.8|50.7|NaN|2|1219|1|t|A
3205|53|25|45124|50.8|50.7|100|NaN|NaN|NaN|2|1219|1|t|A
3206|53|26|45124|50.8|50.7|1|41.9|50.7|NaN|2|1219|1|t|A
3209|53|29|77831|41.9|50.7|100|NaN|NaN|NaN|2|1219|1|t|A
3209|53|29|77831|41.9|50.7|101|40.4|60.8|NaN|2|1219|1|t|A
3210|53|30|77831|40.4|60.8|1|45.6|96.0|NaN|2|1219|1|t|A
3213|53|33|45124|45.6|96.0|100|NaN|NaN|NaN|2|1219|1|t|A
3213|53|33|45124|45.6|96.0|101|45.5|94.8|NaN|2|1219|1|t|A
3214|53|34|45124|45.5|94.8|1|44.0|78.8|NaN|2|1219|1|t|A
3221|53|41|49485|44.0|78.8|100|NaN|NaN|NaN|2|1219|1|t|A
3221|53|41|49485|44.0|78.8|101|44.8|72.6|NaN|2|1219|1|t|A
3222|53|42|49485|44.8|72.6|1|43.5|16.2|NaN|2|1219|1|t|A
3224|53|44|49483|43.5|16.2|101|46.0|17.4|NaN|2|1219|1|t|A
3224|53|44|49483|43.5|16.2|100|NaN|NaN|NaN|2|1219|1|t|A
3225|53|45|49483|46.0|17.4|1|39.6|24.3|NaN|2|1219|1|t|A
3227|53|47|77831|41.0|27.8|4|NaN|NaN|NaN|2|1219|1|f|A
3227|53|47|44989|59.0|72.2|4|NaN|NaN|NaN|2|357|0|f|H
3238|53|58|77831|0.0|0.0|43|46.1|51.9|NaN|2|1219|1|f|A
3292|54|52|14791|42.9|36.4|1|36.4|40.1|NaN|2|1219|1|f|A
3292|54|52|68791|36.4|40.1|100|NaN|NaN|NaN|2|1219|1|f|A
3293|54|53|68791|36.4|40.1|1|39.4|36.1|NaN|2|1219|1|t|A
3294|54|54|14791|39.4|36.1|1|39.0|41.9|NaN|2|1219|0|t|A
3296|54|56|55634|66.5|61.5|74|NaN|NaN|NaN|2|357|1|f|H
3302|55|2|49478|9.7|31.2|52|NaN|NaN|NaN|2|1219|1|f|A
3304|55|4|49478|11.5|30.7|1|28.0|12.6|NaN|2|1219|1|f|A
3307|55|7|68791|31.2|9.7|1|75.2|22.4|NaN|2|1219|0|t|A
3310|55|10|33223|75.4|26.0|44|NaN|NaN|NaN|2|1219|0|f|A
3310|55|10|38392|24.6|74.0|44|NaN|NaN|NaN|2|357|1|f|H
3311|55|11|38392|24.4|70.3|12|NaN|NaN|NaN|2|357|1|f|H
3312|55|12|33223|61.3|-1.0|5|NaN|NaN|NaN|2|1219|1|f|A
3312|55|12|38392|38.7|101.0|5|NaN|NaN|NaN|2|357|0|f|H
3318|55|18|49483|59.2|0.0|1|53.4|28.3|NaN|2|1219|1|f|A
3320|55|20|14791|53.4|28.3|100|NaN|NaN|NaN|2|1219|1|f|A
3320|55|20|14791|53.4|28.3|101|51.8|37.0|NaN|2|1219|1|f|A
3321|55|21|14791|51.8|37.0|1|57.9|94.7|NaN|2|1219|1|t|A
3324|55|24|49485|58.5|94.7|1|75.4|64.8|NaN|2|1219|0|t|A
3328|55|28|17127|24.3|28.8|12|NaN|NaN|NaN|2|357|1|f|H
3329|55|29|37605|35.9|3.1|61|NaN|NaN|NaN|2|357|0|f|H
3330|55|30|49485|58.5|96.6|49|NaN|NaN|NaN|2|1219|1|f|A
3331|55|31|49485|57.9|96.8|1|44.8|92.4|NaN|2|1219|1|t|A
3333|55|33|66905|44.8|92.4|1|70.3|78.4|NaN|2|1219|0|t|A
3335|55|35|69140|24.9|11.3|1|36.8|20.7|NaN|2|357|0|t|H
3337|55|37|14791|66.2|74.5|1|78.7|58.4|NaN|2|1219|0|t|A
3339|55|39|33223|78.7|58.4|44|NaN|NaN|NaN|2|1219|0|f|A
3339|55|39|38392|21.6|42.2|44|NaN|NaN|NaN|2|357|1|f|H
3339|55|39|38392|22.0|42.8|12|NaN|NaN|NaN|2|357|1|f|H
3343|55|43|104953|74.0|41.3|1|81.1|45.2|NaN|2|1219|0|t|A
3344|55|44|38392|19.8|51.3|12|NaN|NaN|NaN|2|357|1|f|H
3346|55|46|14791|73.1|50.1|1|76.8|20.0|NaN|2|1219|1|t|A
3346|55|46|69600|20.9|56.9|61|NaN|NaN|NaN|2|357|1|f|H
3348|55|48|49483|77.8|15.5|1|89.9|49.3|NaN|2|1219|1|f|A
3349|55|49|45124|89.6|50.6|44|NaN|NaN|NaN|2|1219|1|f|A
3349|55|49|69140|10.4|49.4|44|NaN|NaN|NaN|2|357|0|f|H
3350|55|50|45124|90.6|49.9|16|100.0|54.0|4.4|2|1219|1|f|A
3400|56|40|69600|50.1|50.9|1|53.3|46.4|NaN|2|357|1|t|H
3403|56|43|14791|35.5|80.4|4|NaN|NaN|NaN|2|1219|0|f|A
3403|56|43|39816|64.5|19.6|4|NaN|NaN|NaN|2|357|1|f|H
3438|57|18|44989|65.1|15.5|1|81.6|51.0|NaN|2|357|0|f|H
3440|57|20|68791|18.4|50.7|12|NaN|NaN|NaN|2|1219|1|f|A
3445|57|25|69140|39.8|89.0|12|NaN|NaN|NaN|2|357|1|f|H
3447|57|27|14791|49.6|-1.2|5|NaN|NaN|NaN|2|1219|1|f|A
3447|57|27|69140|50.4|101.2|5|NaN|NaN|NaN|2|357|0|f|H
3454|57|34|49483|52.6|0.0|1|41.7|11.1|NaN|2|1219|1|f|A
3456|57|36|77831|41.7|11.1|100|NaN|NaN|NaN|2|1219|1|f|A
3456|57|36|77831|41.7|11.1|101|39.6|15.3|NaN|2|1219|1|f|A
3457|57|37|77831|39.6|15.3|1|32.9|48.4|NaN|2|1219|1|t|A
3457|57|37|66905|32.9|48.4|100|NaN|NaN|NaN|2|1219|1|t|A
3458|57|38|66905|32.9|48.4|1|34.9|40.0|NaN|2|1219|1|t|A
3458|57|38|14791|34.9|40.0|100|NaN|NaN|NaN|2|1219|1|t|A
3459|57|39|14791|34.9|40.0|1|39.6|60.8|NaN|2|1219|1|t|A
3460|57|40|66905|39.6|60.8|101|43.7|68.4|NaN|2|1219|1|t|A
3460|57|40|66905|39.6|60.8|100|NaN|NaN|NaN|2|1219|1|t|A
3461|57|41|66905|43.7|68.4|1|54.0|97.5|NaN|2|1219|1|t|A
3466|57|46|49485|54.0|97.5|100|NaN|NaN|NaN|2|1219|1|t|A
3466|57|46|49485|54.0|97.5|101|54.9|78.5|NaN|2|1219|1|t|A
3467|57|47|49485|54.9|78.5|1|52.9|65.5|NaN|2|1219|1|t|A
3469|57|49|14791|52.9|65.5|1|68.6|60.6|NaN|2|1219|0|t|A
3470|57|50|33223|69.6|63.6|44|NaN|NaN|NaN|2|1219|0|f|A
3470|57|50|17127|30.4|36.4|44|NaN|NaN|NaN|2|357|1|f|H
3471|57|51|17127|29.4|33.4|12|NaN|NaN|NaN|2|357|1|f|H
3473|57|53|77831|53.4|43.7|8|NaN|NaN|NaN|2|1219|1|f|A
3473|57|53|15207|39.2|46.6|61|NaN|NaN|NaN|2|357|0|f|H
3474|57|54|49483|53.2|27.9|1|46.3|40.0|NaN|2|1219|1|t|A
3475|57|55|14791|46.3|40.0|100|NaN|NaN|NaN|2|1219|1|t|A
3475|57|55|14791|46.3|40.0|101|47.0|40.1|NaN|2|1219|1|t|A
3476|57|56|14791|47.0|40.1|1|41.5|62.4|NaN|2|1219|1|t|A
3478|57|58|66905|41.5|62.4|100|NaN|NaN|NaN|2|1219|1|t|A
3479|57|59|66905|41.5|62.4|1|56.4|60.9|NaN|2|1219|1|t|A
3482|58|2|14791|58.0|62.4|4|NaN|NaN|NaN|2|1219|1|f|A
3482|58|2|39816|42.0|37.6|4|NaN|NaN|NaN|2|357|0|f|H
3509|58|29|14791|60.7|61.1|1|91.9|68.1|NaN|2|1219|1|f|A
3511|58|31|66905|91.9|68.1|1|90.8|65.4|NaN|2|1219|0|t|A
3512|58|32|69140|12.2|28.0|61|NaN|NaN|NaN|2|357|1|f|H
3513|58|33|69600|11.1|34.2|12|NaN|NaN|NaN|2|357|1|f|H
3514|58|34|49485|73.6|62.3|15|100.0|50.0|0.0|2|1219|1|f|A
3514|58|34|15207|22.0|50.6|10|NaN|NaN|NaN|2|357|1|f|H
3518|58|38|49483|66.8|38.2|4|NaN|NaN|NaN|2|1219|1|f|A
3518|58|38|55634|33.2|61.8|4|NaN|NaN|NaN|2|357|0|f|H
3562|59|22|14791|70.4|41.5|13|100.0|65.5|48.6|2|1219|1|f|A
3565|59|25|14791|100.9|64.2|5|NaN|NaN|NaN|2|1219|0|f|A
3565|59|25|69140|-1.1|27.7|5|NaN|NaN|NaN|2|357|1|f|H
3594|59|54|20388|5.1|43.6|1|29.3|26.7|NaN|2|357|1|f|H
3594|59|54|39816|29.3|26.7|100|NaN|NaN|NaN|2|357|1|f|H
3595|59|55|39816|29.3|26.7|1|20.0|21.0|NaN|2|357|1|t|H
3596|59|56|17127|20.0|21.0|100|NaN|NaN|NaN|2|357|1|t|H
3597|59|57|17127|20.0|21.0|1|6.1|41.5|NaN|2|357|1|t|H
3598|59|58|20388|6.1|41.5|1|56.4|45.7|NaN|2|357|0|t|H
3601|60|1|68791|44.3|52.9|44|NaN|NaN|NaN|2|1219|1|f|A
3601|60|1|68791|45.0|51.5|1|45.6|4.9|NaN|2|1219|1|t|A
3601|60|1|55634|55.7|47.1|44|NaN|NaN|NaN|2|357|0|f|H
3603|60|3|104953|45.6|4.9|49|NaN|NaN|NaN|2|1219|1|f|A
3607|60|7|104953|39.3|4.6|1|39.0|6.8|NaN|2|1219|0|t|A
3610|60|10|55634|61.4|93.9|74|NaN|NaN|NaN|2|357|1|f|H
3611|60|11|104953|39.3|-1.4|5|NaN|NaN|NaN|2|1219|1|f|A
3611|60|11|55634|60.7|101.4|5|NaN|NaN|NaN|2|357|0|f|H
3619|60|19|49483|43.3|0.0|1|76.3|3.1|NaN|2|1219|0|f|A
3624|60|24|38392|23.5|96.3|12|NaN|NaN|NaN|2|357|1|f|H
