_ts|player_id|place|move
3352|61770|oa|brec
3353|61770|oa|bout
3365|55605|da|pass
3367|41184|mf|rec
3368|41184|mf|pass
3368|61366|mf|rec
3369|61366|mf|pass
3378|42786|oi|bpas
3379|60218|di|int
3381|41189|oi|pass
3383|41184|mf|cond
3384|41184|mf|pass
3386|55605|oi|cond
3387|55605|oi|pass
3388|54917|oi|rec
3389|54917|oi|pass
3391|55605|mf|cond
3392|55605|mf|pass
3395|8924|mf|cond
3396|8924|mf|pass
3398|17476|mf|rec
3399|17476|mf|pass
3400|8924|mf|rec
3401|8924|mf|pass
3404|61366|mf|rec
3405|61366|mf|pass
3407|55605|oa|bpas
3408|12875|da|clea
3409|12875|da|bout
3414|55605|oa|pass
3416|54917|oa|lbal
3418|54917|oa|foul
3418|12875|da|fsuf
3449|15337|da|bpas
3455|8924|di|fsuf
3455|20226|oi|foul
3460|8924|mf|pass
3462|54917|mf|cond
3463|54917|mf|pass
3464|42786|mf|cond
3465|42786|oi|pass
3468|39194|oa|bpas
3474|39194|oa|bout
3494|12875|da|pass
3494|61770|da|rec
3495|61770|da|pass
3495|12875|da|rec
3496|12875|da|pass
3498|41189|oi|lbal
3498|17152|di|brec
3499|17152|di|bpas
3500|8924|mf|pass
3501|42786|oi|brec
3505|42786|oi|pass
3507|54917|oa|bpas
3508|12875|da|clea
3510|54917|oa|pass
3512|55605|oa|bpas
3514|60207|da|clea
3518|61366|oi|bpas
3519|37368|di|int
3523|17476|mf|pass
3524|60772|da|rec
3525|60772|da|pass
3532|8924|di|cond
3533|8924|mf|pass
3536|42786|mf|rec
3537|42786|oi|pass
3539|41184|oa|rec
3540|41184|oa|pass
3540|61366|oi|rec
3541|61366|oi|wsho
3542|61366|oa|bout
3559|15337|da|pass
3560|60218|da|cond
3561|60218|di|pass
3562|50089|di|rec
3563|50089|di|pass
3566|60218|di|rec
3567|60218|di|pass
3568|17152|mf|bpas
3570|17152|mf|bout
3579|39194|mf|pass
3582|42786|mf|rec
3583|42786|mf|pass
3585|41189|mf|cond
3586|41189|mf|pass
3591|55605|oi|cond
3592|55605|oi|pass
3593|152760|oa|rec
3594|152760|oa|wsho
3597|152760|oa|bout
3618|15337|da|bpas
3620|17152|oi|lbal
3620|41189|di|brec
3621|60210|oi|dled
3621|39194|di|drib
3622|39194|mf|brec
3624|39194|mf|pass
3627|61366|oi|rec
3628|61366|oa|pass
3630|39194|oa|rec
3631|39194|oa|wsho
3631|15337|da|gsav
3634|60218|da|clea
3636|8924|mf|pass
3638|55605|mf|cond
3639|55605|oi|pass
3642|39194|oa|cond
3643|39194|oa|wsho
3644|39194|oa|bout
3666|15337|da|pass
3667|60218|da|cond
3668|60218|di|pass
3668|151119|di|cond
3669|151119|di|pass
3670|17152|mf|cond
3671|17152|mf|pass
3673|20226|mf|cond
3674|20226|mf|pass
3675|37368|mf|rec
3676|37368|mf|pass
3681|12875|oi|bpas
3683|55605|da|brec
3685|60210|oa|wsho
3685|39194|da|gsav
3687|8924|da|clea
3690|17152|oa|brec
3691|41184|da|clea
3694|41184|di|bout
3699|12875|oi|pass
3701|61770|oa|cond
3702|61770|oa|pass
3706|12875|oi|bpas
3709|60772|da|gsav
3712|60772|da|pass
3716|41189|di|rec
3717|41189|mf|pass
3720|152760|mf|rec
3721|152760|mf|pass
3724|55605|mf|bpas
3727|60207|di|clea
3728|37368|mf|brec
3729|37368|mf|pass
3731|61770|di|cond
3732|61770|di|pass
3735|12875|di|cond
3736|12875|di|pass
3741|15337|da|bpas
3745|60210|mf|lbal
3745|39194|mf|brec
3746|39194|mf|clea
3747|151119|mf|pass
3748|17152|mf|bpas
3749|39194|mf|int
3750|17476|di|brec
3755|17476|mf|pass
3759|8924|mf|rec
3760|8924|mf|pass
3763|55605|mf|rec
3764|55605|mf|pass
3764|61366|mf|rec
3765|61366|mf|pass
3766|55605|mf|rec
3767|55605|mf|pass
3769|8924|mf|rec
3770|8924|di|pass
3773|17476|di|rec
3774|17476|mf|pass
3776|41184|mf|rec
3777|41184|mf|pass
3777|152760|mf|rec
3778|152760|mf|pass
3787|8924|di|rec
3788|8924|mf|pass
3790|55605|oi|cond
3791|55605|oi|pass
3794|41184|oi|rec
3795|41184|oi|pass
3796|39194|oi|cond
3797|39194|oi|pass
3800|151119|da|dled
3800|42786|oa|drib
3801|42786|oa|pass
3805|151119|da|dled
3805|152760|oa|drib
3806|152760|oa|pass
3806|54917|oa|rec
3807|54917|oa|wsho
3809|152760|oa|bout
3849|15337|da|pass
3849|60207|di|rec
3850|60207|di|pass
3850|12875|mf|rec
3851|12875|mf|pass
3853|61770|mf|cond
3854|61770|mf|pass
3855|50089|mf|cond
3856|50089|mf|pass
3857|37368|mf|cond
3858|37368|mf|pass
3859|60218|mf|rec
3860|60218|mf|pass
3861|60210|mf|cond
3862|60210|mf|pass
3867|151119|oa|bpas
3868|41189|da|brec
3870|17476|da|pass
3871|41189|da|bpas
3876|60218|mf|fsuf
3876|152760|mf|foul
3884|60210|mf|pass
3884|17152|oi|rec
3885|17152|oi|pass
3886|60210|mf|rec
3887|60210|mf|pass
3889|60207|mf|cond
3890|60207|mf|pass
3891|20226|mf|rec
3892|20226|mf|pass
3893|60207|mf|rec
3894|60207|mf|pass
3895|50089|mf|cond
3896|50089|mf|pass
3902|20226|oi|rec
3903|20226|oi|pass
3904|37368|oi|cond
3905|37368|oi|pass
3906|60210|oi|rec
3907|60210|oi|pass
3914|151119|oa|bpas
3917|8924|da|clea
3918|39194|da|clea
3923|42786|di|pass
3924|61366|di|brec
3925|61366|di|bpas
3927|60207|mf|brec
3927|152760|mf|lbal
3928|60207|mf|clea
3931|26901|mf|bpas
3934|60207|di|int
3935|60207|di|brec
3936|60207|di|bpas
3939|152760|mf|int
3940|152760|mf|brec
3944|61770|di|brec
3944|152760|oi|lbal
3945|37368|di|brec
3947|37368|mf|pass
3948|60218|di|rec
3949|60218|di|pass
3953|50089|di|rec
3954|50089|di|pass
3955|151119|di|rec
3956|151119|di|pass
3957|17152|mf|rec
3958|17152|mf|pass
3958|151119|mf|cond
3959|151119|mf|pass
3960|37368|mf|cond
3961|37368|mf|pass
3963|50089|mf|rec
3963|37368|mf|rec
3964|50089|di|pass
3964|37368|mf|pass
3967|50089|di|cond
3968|50089|mf|pass
3970|12875|mf|rec
3971|12875|mf|pass
3976|60218|mf|cond
3977|60218|mf|pass
3980|151119|oa|cond
3981|151119|oa|pass
3983|42786|da|brec
3983|60210|oa|lbal
3984|42786|da|pass
3985|17476|da|brec
3987|17476|da|pass
3995|61366|oi|cond
3996|61366|oi|pass
4001|26901|oi|lbal
4001|61770|di|lbal
4004|26901|oi|pass
4005|61366|oi|rec
4006|61366|oi|wsho
4006|50089|di|gsav
4011|50089|da|bout
4026|55605|oa|bpas
4029|152760|oa|lbal
4029|60207|da|brec
4030|60207|da|clea
4031|17152|di|bpas
4034|8924|mf|brec
4034|20226|mf|lbal
4035|8924|oi|pass
4037|39194|oi|rec
4038|39194|oi|wsho
4038|15337|da|gsav
4042|15337|da|gsav
4057|15337|da|pass
4062|60218|da|cond
4063|60218|di|pass
4066|50089|di|rec
4067|50089|di|pass
4068|15337|da|rec
4069|15337|da|pass
4075|60218|di|bpas
4078|17476|di|brec
4078|17152|oi|lbal
4080|17152|oi|brec
4080|17476|di|clea
4082|20226|oi|foul
4085|17476|di|pass
4089|41189|mf|cond
4090|41189|mf|pass
4096|26901|oa|lbal
4096|12875|da|brec
4097|12875|da|bout
4102|26901|oa|pass
4104|55605|mf|cond
4105|55605|mf|pass
4108|41189|mf|cond
4109|41189|oi|pass
4116|42786|oi|cond
4117|42786|oi|pass
4118|41184|oi|rec
4119|41184|oi|pass
4119|61366|oi|rec
4120|61366|oi|pass
4121|39194|oi|rec
4122|39194|oi|pass
4122|41184|oa|rec
4123|41184|oa|pass
4126|61366|oi|rec
4127|61366|oi|pass
4130|12875|di|lbal
4130|26901|oi|lbal
4132|41189|oi|wsho
4132|61770|da|gsav
4134|61770|di|bout
4138|55605|oi|pass
4141|41189|oi|rec
4142|41189|oi|pass
4145|42786|oi|rec
4146|42786|oi|pass
4149|55605|oi|bpas
4150|12875|da|brec
4151|60218|da|brec
4151|152760|oa|lbal
4152|60218|da|clea
4153|37368|di|bpas
4154|61366|oi|int
4155|61366|oi|pass
4156|41184|oa|rec
4157|41184|oi|pass
4160|39194|oi|bpas
4162|60218|da|clea
4165|20226|mf|lbal
4165|17476|mf|brec
4167|60210|di|int
4168|151119|da|clea
4170|60210|di|brec
4172|60210|di|bpas
4174|39194|oi|brec
4176|60210|di|fsuf
4176|39194|oi|foul
4198|37368|mf|pass
4203|60207|di|cond
4204|60207|di|pass
4205|60218|di|rec
4206|60218|di|pass
4209|37368|mf|rec
4210|37368|mf|pass
4210|60210|mf|rec
4211|60210|mf|pass
4218|151119|oa|bpas
4220|60772|da|gsav
4235|60772|da|pass
4237|17476|di|rec
4238|17476|di|pass
4245|39194|di|rec
4246|39194|mf|pass
4254|17476|di|bpas
4257|12875|di|brec
4257|26901|oi|lbal
4258|12875|di|clea
4260|50089|di|bpas
4262|8924|mf|pass
4263|55605|mf|cond
4264|55605|mf|pass
4268|26901|mf|rec
4269|26901|mf|pass
4273|42786|mf|bpas
4275|17152|di|int
4277|152760|oi|pass
4279|55605|oi|bpas
4282|15337|da|gsav
4283|15337|da|pass
4290|17152|mf|bpas
4292|17476|mf|pass
4292|39194|mf|brec
4293|39194|mf|pass
4295|41189|mf|rec
4296|41189|mf|pass
4302|61366|oi|bpas
4303|60218|da|clea
4304|60218|da|bout
4318|39194|oi|pass
4318|61366|oi|rec
4319|61366|oi|pass
4320|39194|oi|cond
4321|39194|oi|pass
4323|61366|oi|rec
4324|61366|oi|pass
4327|39194|oa|bpas
4329|60207|da|clea
4330|61770|da|clea
4335|26901|oa|pass
4336|41184|oa|rec
4337|41184|oa|pass
4338|55605|oi|cond
4339|55605|oi|pass
4340|41189|oi|rec
4341|41189|oi|wsho
4342|41189|oa|bout
4373|15337|da|pass
4375|37368|di|rec
4376|37368|di|pass
4376|60207|di|rec
4377|60207|di|pass
4381|50089|mf|bpas
4384|50089|oi|bout
4390|39194|di|pass
4397|17476|di|rec
4398|17476|di|pass
4401|60207|di|fsuf
4401|39194|mf|bpas
4435|60218|di|pass
4437|15337|da|cond
4438|15337|di|pass
4441|60207|di|rec
4442|60207|di|pass
4444|37368|di|cond
4445|37368|mf|pass
4448|61770|oi|cond
4449|61770|oi|pass
4450|12875|oi|rec
4451|12875|oi|pass
4452|61770|oi|rec
4453|61770|oi|pass
4455|37368|mf|rec
4456|37368|mf|pass
4458|60210|oi|cond
4459|60210|oi|pass
4464|151119|oa|lbal
4464|61366|da|lbal
4466|151119|oa|pass
4467|20226|oi|cond
4468|20226|oi|wsho
4468|60772|da|gsav
4472|60772|da|gsav
4479|60772|da|pass
4484|8924|di|cond
4485|8924|mf|pass
4489|61770|di|dled
4489|26901|oi|drib
4490|37368|di|dled
4490|26901|oi|drib
4492|26901|oi|lbal
4494|50089|da|clea
4495|152760|oa|wsho
4495|15337|da|gsav
4498|61770|di|brec
4499|61770|di|bpas
4500|41184|oi|int
4503|41184|oa|brec
4504|41184|oa|pass
4506|12875|da|brec
4507|152760|oa|lbal
4511|50089|da|brec
4513|50089|da|pass
4514|12875|da|rec
4515|12875|da|pass
4515|50089|da|rec
4516|50089|da|pass
4519|17152|mf|lbal
4524|8924|mf|fsuf
4524|17152|mf|foul
4572|61366|mf|pass
4575|39194|oi|cond
4576|39194|oi|pass
4579|41184|oa|lbal
4580|60207|da|clea
4581|41184|oa|foul
4618|15337|da|pass
4619|12875|mf|cond
4620|12875|mf|pass
4621|61770|mf|rec
4622|61770|mf|pass
4627|20226|mf|rec
4628|20226|mf|pass
4628|37368|mf|rec
4629|37368|mf|pass
4634|20226|mf|cond
4635|20226|mf|pass
4638|60218|mf|cond
4639|60218|mf|pass
4642|15337|da|cond
4643|15337|da|pass
4645|37368|mf|cond
4646|37368|di|pass
4648|39194|mf|dled
4648|151119|mf|drib
4649|151119|mf|pass
4656|20226|mf|rec
4657|20226|oi|wsho
4657|60772|da|gsav
4661|60772|da|gsav
4674|60772|da|bpas
4676|12875|di|bpas
4677|61366|mf|brec
4678|12875|mf|brec
4679|12875|mf|pass
4679|61770|mf|rec
4680|61770|mf|pass
4682|50089|mf|cond
4683|50089|mf|pass
4686|42786|mf|foul
4686|17152|mf|fsuf
4695|50089|mf|pass
4698|151119|oi|rec
4699|151119|oi|pass
4701|50089|oi|rec
4702|50089|oi|pass
4706|60218|oi|bpas
4707|17476|da|int
4708|17476|da|brec
4711|42786|mf|lbal
4711|60218|mf|brec
4715|60218|mf|bout
4725|39194|mf|pass
4725|17476|di|rec
4726|17476|di|pass
4726|8924|di|cond
4727|8924|di|pass
4729|55605|mf|cond
4730|55605|mf|pass
4731|41184|mf|cond
4732|41184|mf|pass
4734|152760|oi|lbal
4734|60207|di|brec
4736|60207|di|brec
4737|60207|di|pass
4737|61770|di|cond
4738|61770|di|pass
4738|37368|di|rec
4739|37368|di|pass
4740|61770|mf|rec
4741|61770|mf|pass
4742|41647|mf|rec
4743|41647|mf|pass
4743|61770|mf|rec
4744|61770|mf|pass
4747|37368|mf|bpas
4749|39194|di|brec
4749|17152|oi|lbal
4750|39194|di|clea
4751|17476|di|pass
4754|60772|da|bpas
4758|50089|mf|pass
4761|42786|di|brec
4761|151119|oi|lbal
4763|42786|di|brec
4766|42786|mf|pass
4768|152760|mf|drib
4768|60207|mf|dled
4769|152760|oi|pass
4770|26901|oa|rec
4771|26901|oa|wsho
4771|15337|da|gsav
4773|15337|da|bout
4816|26901|oa|pass
4817|17476|oa|brec
4817|60218|da|lbal
4818|17476|oa|wsho
4826|152760|oa|pass
4832|42786|oa|cond
4833|42786|oa|pass
4834|39194|oi|cond
4835|39194|oi|pass
4836|17476|oi|rec
4837|17476|mf|pass
4841|41189|mf|cond
4842|41189|oi|pass
4848|26901|oa|bpas
4849|50089|da|clea
4851|50089|da|bout
4951|55605|oa|bpas
4954|50089|da|clea
4955|20226|da|clea
4958|8924|mf|bpas
4959|152760|oi|lbal
4959|60207|di|brec
4960|60207|di|clea
4962|55605|oi|int
4967|26901|oa|drib
4967|12875|da|dled
4969|26901|oa|pass
4970|41184|oa|rec
4971|41184|oa|pass
4971|42786|oa|rec
4972|42786|oa|wsho
4972|15337|da|gsav
4976|20226|di|bpas
4981|39194|mf|brec
4981|17152|mf|lbal
4983|37368|mf|brec
4984|37368|mf|pass
4986|61366|mf|dled
4986|50089|mf|drib
4987|50089|mf|pass
4993|61770|mf|rec
4994|61770|oi|pass
4995|12875|oa|bpas
4996|8924|da|clea
5000|41189|da|brec
5009|26901|oi|lbal
5009|60218|di|clea
5011|60218|mf|bout
5027|55605|mf|pass
5027|152760|mf|rec
5028|152760|mf|pass
5028|8924|mf|cond
5029|8924|mf|pass
5032|17476|mf|rec
5033|17476|mf|pass
5036|39194|mf|cond
5037|39194|oi|pass
5040|42786|oi|rec
5041|42786|oi|pass
5042|61366|oi|rec
5043|61366|oi|pass
5046|39194|oa|bpas
5047|60218|da|clea
5048|60218|da|bout
5060|61366|oa|pass
5062|42786|oa|rec
5063|42786|oa|pass
5065|61366|oa|bpas
5068|15337|da|gsav
5072|12875|da|pass
5073|17152|di|brec
5074|17152|di|pass
5077|41647|mf|rec
5078|41647|mf|pass
5080|17152|mf|bpas
5085|39194|da|clea
5087|39194|di|bout
5104|151119|oa|pass
5106|50089|oi|cond
5107|50089|oi|pass
5107|20226|oi|rec
5108|20226|oi|pass
5108|50089|oi|rec
5109|50089|oi|pass
5110|37368|oi|cond
5111|37368|oi|pass
5112|12875|mf|rec
5113|12875|mf|pass
5114|61770|oi|cond
5115|61770|mf|pass
5116|37368|mf|rec
5117|37368|mf|pass
5120|151119|oa|cond
5121|151119|oa|pass
5123|17152|oa|lbal
5124|41184|da|clea
5125|42786|di|brec
5128|42786|di|lbal
5128|151119|oi|brec
5129|151119|oi|bout
5141|39194|di|pass
5141|61366|mf|rec
5142|61366|mf|pass
5144|42786|mf|rec
5145|42786|mf|pass
5152|26901|oa|drib
5152|12875|da|dled
5155|26901|oa|lbal
5155|61770|da|brec
5156|61770|da|bout
5178|26901|oa|bpas
5181|20226|da|clea
5184|41189|oi|brec
5184|12875|mf|lbal
5185|41189|mf|pass
5186|61366|oi|bpas
5187|20226|di|int
5189|17476|oi|pass
5189|8924|oa|cond
5190|8924|oa|wsho
5190|60207|da|gsav
5191|60207|da|bout
5210|26901|oa|pass
5212|8924|oa|brec
5212|60218|da|lbal
5213|8924|oa|wsho
5214|8924|oa|bout
5245|15337|da|bpas
5251|41189|mf|fsuf
5251|41647|mf|foul
5263|17476|mf|pass
5267|8924|mf|rec
5268|8924|mf|pass
5269|26901|mf|rec
5270|26901|mf|pass
5274|55605|mf|cond
5275|55605|mf|pass
5276|8924|mf|rec
5277|8924|mf|pass
5286|50089|di|int
5288|42786|oi|pass
5290|152760|oi|rec
5291|152760|oi|wsho
5291|15337|da|gsav
5292|15337|da|bout
5315|17476|mf|bpas
5320|61366|oa|bpas
5325|60207|da|fsuf
5325|41184|oa|foul
5353|15337|da|pass
5357|39194|mf|lbal
5357|17152|mf|brec
5358|17152|mf|pass
5359|39194|mf|brec
5359|41647|mf|lbal
5360|39194|mf|brec
5363|39194|mf|pass
5363|61366|oi|rec
5364|61366|oi|pass
5367|60218|di|brec
5367|42786|oi|lbal
5369|37368|di|brec
5370|37368|di|pass
5371|41647|mf|rec
5372|41647|mf|pass
5373|60218|di|rec
5374|60218|di|pass
5375|50089|di|rec
5376|50089|di|pass
5378|60218|di|rec
5379|60218|di|pass
5386|41647|oa|rec
5387|41647|oa|pass
5388|17152|oa|bpas
5389|8924|da|clea
5390|8924|da|bout
5427|61770|oa|bpas
5430|41189|da|clea
5432|42786|di|pass
5434|152760|mf|brec
5437|152760|mf|lbal
5438|152760|mf|foul
5438|12875|mf|fsuf
5463|37368|mf|pass
5465|60207|di|cond
5466|60207|di|pass
5467|60218|di|cond
5468|60218|di|pass
5471|41647|oi|rec
5472|41647|oi|pass
5475|151119|oi|cond
5476|151119|oi|pass
5480|17152|oi|bpas
5483|8924|da|pass
5484|39194|di|brec
5484|42786|mf|cond
5485|42786|mf|pass
5490|61366|mf|rec
5491|61366|oi|pass
5492|42786|oa|cond
5493|42786|oa|wsho
5494|42786|oa|bout
5519|15337|da|pass
5522|37368|di|cond
5523|37368|di|pass
5526|50089|mf|bpas
5528|50089|mf|bout
5534|39194|mf|pass
5538|61366|oi|drib
5538|151119|di|dled
5539|61366|oi|bpas
5541|60218|di|int
5543|61366|mf|pass
5547|55605|mf|cond
5548|55605|oi|pass
5552|26901|oi|cond
5553|26901|oi|pass
5554|152760|oi|rec
5555|152760|oi|pass
5560|55605|oi|bpas
5562|60207|di|int
5563|60207|di|brec
5564|60207|di|pass
5572|61770|oi|lbal
5574|17476|da|brec
5581|17476|mf|pass
5581|42786|mf|cond
5582|42786|mf|pass
5585|41189|mf|rec
5586|41189|oi|pass
5587|61366|oa|rec
5588|61366|oa|pass
5589|17476|oa|rec
5590|17476|oa|wsho
5590|15337|da|gsav
5593|15337|da|bout
5622|61366|oa|bpas
5624|20226|da|clea
5627|61366|oa|pass
5628|39194|oi|cond
5629|39194|oi|pass
5633|42786|oa|bpas
5634|60218|da|clea
5635|60218|da|bout
5659|61366|oa|pass
5660|41184|oa|rec
5661|41184|oa|wsho
5663|41184|oa|bout
5691|15337|da|bpas
5694|41647|mf|lbal
5694|41189|mf|brec
5697|41189|mf|bout
5711|151119|mf|pass
5714|60218|mf|rec
5715|60218|mf|pass
5717|41647|oi|brec
5717|17476|di|lbal
5718|41647|oi|pass
5722|20226|oi|bpas
5725|39194|da|clea
5727|39194|da|bout
5737|151119|oi|pass
5742|41647|oa|bpas
5743|17476|da|clea
5746|61366|di|lbal
5747|41647|oi|pass
5747|50089|oi|rec
5748|50089|oi|pass
5753|151119|oa|bpas
5755|17476|da|clea
5758|50089|oi|pass
5759|17152|oa|cond
5760|17152|oa|pass
5761|41647|oa|cond
5762|41647|oa|wsho
5763|41647|oa|bout
5793|60772|da|pass
5794|41184|oi|bpas
5796|60207|di|clea
5802|55605|oi|bpas
5804|60207|da|pass
5806|20226|mf|rec
5807|20226|mf|pass
5808|61770|di|brec
5809|61770|di|pass
5809|20226|mf|rec
5810|20226|mf|pass
5811|12875|mf|cond
5812|12875|mf|pass
5815|41647|mf|cond
5816|41647|mf|pass
5821|17476|da|brec
5821|12875|oa|lbal
5881|41647|mf|pass
5881|20226|mf|cond
5882|20226|mf|pass
5882|37368|mf|rec
5883|37368|mf|pass
5883|17152|mf|rec
5884|17152|mf|pass
5885|37368|mf|cond
5886|37368|di|pass
5890|60207|di|rec
5891|60207|di|pass
5893|60218|di|rec
5894|60218|di|pass
5894|37368|di|rec
5895|37368|di|pass
5897|60218|di|cond
5898|60218|di|pass
5899|20226|mf|rec
5900|20226|mf|pass
5901|50089|mf|rec
5902|50089|mf|pass
5903|37368|mf|rec
5904|37368|mf|pass
5905|151119|mf|rec
5906|151119|mf|pass
5909|37368|mf|rec
5910|37368|mf|pass
5911|50089|mf|rec
5912|50089|mf|pass
5913|41647|mf|bpas
5914|17476|mf|int
5914|41184|di|pass
5915|39194|di|brec
5916|41189|mf|lbal
5918|37368|mf|brec
5919|37368|mf|pass
5922|50089|mf|cond
5923|50089|mf|pass
5923|20226|mf|rec
5924|20226|mf|pass
5928|37368|mf|rec
5929|37368|mf|pass
5930|61770|oi|rec
5931|61770|oi|pass
5931|37368|mf|rec
5932|37368|mf|pass
5936|12875|oa|rec
5937|12875|oa|pass
5939|39194|da|lbal
5939|17152|oa|brec
5940|17152|oa|wsho
5942|17152|oa|bout
5964|60772|da|bpas
5967|61770|mf|brec
5969|61770|mf|pass
5971|17152|mf|cond
5972|17152|mf|pass
5976|50089|mf|cond
5977|50089|mf|pass
5978|8924|di|brec
5979|8924|di|bpas
5979|37368|oi|lbal
5980|8924|di|pass
5981|41189|di|brec
5981|17152|oi|int
5982|8924|di|lbal
5982|17152|oi|lbal
5983|61770|oi|brec
5984|61770|oi|pass
5984|50089|oi|rec
5985|50089|oi|pass
5988|17476|di|brec
5988|20226|oi|lbal
5989|41189|di|pass
5990|26901|mf|brec
5991|26901|mf|pass
5994|66749|oi|drib
5994|60207|di|dled
5998|66749|oa|bpas
6000|60218|da|int
6001|61366|oa|goal
6063|41647|mf|pass
6063|20226|mf|cond
6064|20226|mf|pass
6065|37368|mf|cond
6066|37368|mf|pass
6074|42786|di|foul
6074|17152|oi|fsuf
6103|37368|oi|bpas
6105|37368|oa|bout
6129|60772|da|bpas
6132|50089|mf|bpas
6135|8924|mf|brec
6135|41647|mf|lbal
6137|41189|mf|pass
6138|41184|mf|bpas
6141|60207|di|pass
6141|60218|di|rec
6142|60218|di|pass
6144|15337|da|gsav
6146|15337|da|pass
6148|60218|di|rec
6149|60218|di|pass
6151|37368|mf|rec
6152|37368|mf|pass
6156|20226|mf|rec
6157|20226|mf|pass
6160|61770|mf|rec
6161|61770|mf|pass
6161|37368|mf|rec
6162|37368|mf|pass
6162|20226|mf|rec
6163|20226|mf|pass
6165|37368|mf|rec
6166|37368|mf|pass
6169|61770|mf|rec
6170|61770|oi|pass
6175|61366|da|dled
6175|151119|oa|drib
6176|151119|oa|bpas
6177|39194|da|clea
6179|42786|di|brec
6186|42786|mf|pass
6187|26901|mf|rec
6188|26901|mf|pass
6188|66749|mf|rec
6189|66749|mf|pass
6194|39194|oa|rec
6195|39194|oa|wsho
6195|60218|da|gsav
6198|15337|da|gsav
6201|15337|da|pass
6201|37368|di|rec
6202|37368|di|pass
6206|41184|mf|foul
6206|20226|mf|fsuf
6212|37368|mf|pass
6215|17152|mf|cond
6216|17152|mf|pass
6219|61770|oi|bpas
6220|26901|mf|int
6221|26901|mf|brec
6225|26901|mf|lbal
6225|61770|mf|brec
6228|61770|mf|bout
6245|55605|mf|bpas
6247|60207|di|clea
6248|55605|mf|pass
6248|66749|oi|rec
6249|66749|oi|pass
6252|42786|mf|rec
6253|42786|oi|pass
6255|61366|oi|cond
6256|61366|oi|pass
6257|66749|oa|rec
6258|66749|oa|wsho
6258|15337|da|gsav
6261|15337|da|bout
6287|61366|oa|bpas
6289|151119|da|clea
6294|42786|oi|foul
6294|41647|di|fsuf
6304|37368|da|pass
6307|60218|di|rec
6308|60218|di|pass
6310|37368|di|cond
6311|37368|mf|pass
6312|20226|mf|rec
6313|20226|mf|pass
6314|37368|mf|cond
6315|37368|mf|pass
6316|61770|mf|rec
6317|61770|mf|pass
6318|50089|mf|cond
6319|50089|mf|pass
6327|12875|oa|rec
6328|12875|oa|pass
6330|50089|oi|bpas
6333|50089|oa|bout
6343|60772|da|pass
6343|39194|di|cond
6344|39194|di|pass
6347|61366|mf|bpas
6350|60218|di|int
6351|60218|di|clea
6352|60218|di|bout
6359|61366|oi|pass
6362|66749|oa|bpas
6364|66749|oi|bout
6373|151119|di|pass
6376|50089|di|cond
6377|50089|di|pass
6379|60207|di|rec
6380|60207|di|pass
6381|12875|mf|rec
6382|12875|mf|pass
6383|61770|mf|cond
6384|61770|mf|pass
6388|50089|di|rec
6389|50089|mf|pass
6390|12875|mf|rec
6391|12875|mf|pass
6392|50089|mf|cond
6393|50089|mf|pass
6395|42786|mf|dled
6395|20226|mf|drib
6396|20226|mf|pass
6399|37368|mf|cond
6400|37368|oi|pass
6403|17152|oi|cond
6404|17152|oa|pass
6405|151119|oa|rec
6406|151119|oa|pass
6409|17152|oa|rec
6410|17152|oa|pass
6415|61770|oa|rec
6416|61770|oa|pass
6419|12875|oi|cond
6420|12875|oi|pass
6425|41184|di|dled
6425|50089|oi|drib
6426|50089|oi|pass
6428|20226|oi|cond
6429|20226|oi|pass
6430|17152|oi|rec
6431|17152|oi|wsho
6431|39194|da|gsav
6432|17476|da|brec
6432|20226|oa|brec
6436|17476|di|brec
6437|17476|mf|bout
6495|60772|da|gsav
6495|151119|oi|bpas
6499|60772|da|bpas
6501|61366|mf|lbal
6501|151119|mf|brec
6502|151119|mf|clea
6503|41184|mf|pass
6504|42786|mf|rec
6505|42786|oi|pass
6508|66749|oi|cond
6509|66749|oa|wsho
6509|15337|da|gsav
6513|15337|da|gsav
6517|15337|da|pass
6517|60207|di|cond
6518|60207|di|pass
6521|50089|di|rec
6522|50089|mf|pass
6522|61770|mf|rec
6523|61770|mf|pass
6523|50089|mf|rec
6524|50089|mf|pass
6525|12875|mf|rec
6526|12875|mf|pass
6527|50089|mf|rec
6528|50089|mf|pass
6531|60218|mf|cond
6532|60218|mf|pass
6535|37368|mf|cond
6536|37368|mf|pass
6537|151119|mf|rec
6538|151119|mf|pass
6540|50089|mf|rec
6541|50089|mf|pass
6543|41647|oi|bpas
6544|39194|di|pass
6544|17476|da|rec
6545|17476|di|pass
6546|60772|da|bpas
6549|60772|mf|bout
6559|151119|oi|pass
6561|60218|mf|cond
6562|60218|mf|pass
6566|50089|mf|cond
6567|50089|mf|pass
6568|60207|mf|rec
6569|60207|mf|pass
6571|60218|mf|rec
6572|60218|mf|pass
6572|17152|oi|rec
6573|17152|oi|pass
6573|60218|mf|cond
6574|60218|mf|pass
6578|151119|oi|cond
6579|151119|oi|pass
6580|37368|oi|rec
6581|37368|oi|pass
6582|20226|oi|rec
6583|20226|oi|pass
6585|12875|oa|bpas
6586|55605|da|clea
6587|12875|oa|pass
6591|61366|da|clea
6591|17152|oa|lbal
6593|42786|di|brec
6593|17152|oa|brec
6657|41647|oi|brec
6662|60772|da|gsav
6664|60772|da|pass
6667|39194|mf|cond
6668|39194|mf|pass
6675|61366|mf|cond
6676|61366|oi|pass
