_ts|player_id|place|move
3043|48853|oa|pass
3045|77711|da|brec
3045|37265|oa|lbal
3046|40539|da|clea
3050|40539|mf|bout
3065|48852|mf|pass
3066|48853|mf|rec
3067|48853|mf|pass
3068|122779|mf|rec
3069|122779|mf|pass
3069|105835|oi|rec
3070|105835|oi|pass
3070|122779|mf|rec
3071|122779|mf|pass
3076|37269|mf|cond
3077|37269|mf|pass
3079|122779|oi|cond
3080|122779|oi|pass
3081|37265|oi|rec
3082|37265|oi|pass
3085|47659|da|int
3085|122779|oa|bpas
3086|154685|da|clea
3087|154685|da|bout
3092|122779|oa|pass
3092|42565|oi|rec
3093|42565|oi|pass
3094|122779|oa|rec
3095|122779|oa|pass
3098|47659|da|clea
3098|42565|oi|bpas
3100|118749|oi|pass
3101|42565|oi|rec
3102|42565|oi|pass
3104|122779|oa|bpas
3105|40539|da|clea
3108|3273|mf|pass
3110|100887|mf|brec
3116|100887|oi|pass
3119|13867|oi|rec
3120|13867|oi|pass
3121|37192|mf|rec
3122|37192|mf|pass
3125|77711|oi|cond
3126|77711|oi|pass
3127|3273|oa|rec
3128|3273|oa|wsho
3132|3273|oa|bout
3159|33148|da|pass
3160|37269|da|rec
3161|37269|da|pass
3165|33148|da|bpas
3168|131897|da|gsav
3171|80480|mf|cond
3172|80480|mf|pass
3173|37192|mf|rec
3174|37192|mf|pass
3182|13867|mf|bpas
3187|48852|di|pass
3188|83531|mf|brec
3189|83531|mf|pass
3189|105835|mf|rec
3190|105835|mf|pass
3191|83531|mf|bpas
3194|100887|da|pass
3196|131897|da|brec
3200|131897|da|bpas
3205|40539|di|bpas
3205|48852|mf|bpas
3208|118749|mf|int
3210|83531|oi|bout
3223|80480|di|pass
3224|77711|mf|bpas
3229|37269|mf|brec
3233|118749|mf|rec
3234|118749|mf|pass
3235|48852|mf|rec
3236|48852|mf|pass
3236|37265|oi|cond
3237|37265|oi|pass
3238|42565|mf|rec
3239|42565|mf|pass
3241|48852|oa|rec
3242|48852|oa|pass
3242|33190|oa|rec
3243|33190|oa|pass
3245|37265|oa|bpas
3246|59115|da|int
3247|59115|di|brec
3248|59115|di|pass
3252|13867|mf|rec
3253|13867|mf|pass
3258|47659|mf|rec
3259|47659|oi|pass
3261|100887|oa|bpas
3261|37269|da|fsuf
3300|33148|da|pass
3300|48853|mf|rec
3301|48853|mf|pass
3302|33190|mf|rec
3303|33190|mf|pass
3304|118749|mf|rec
3305|118749|mf|pass
3307|122779|oi|rec
3308|122779|oi|pass
3308|33190|mf|rec
3309|33190|mf|pass
3311|42565|oi|rec
3312|42565|oi|pass
3313|118749|oi|rec
3314|118749|oi|pass
3315|48852|oi|rec
3316|48852|oi|pass
3319|37265|oa|bpas
3320|47659|da|clea
3321|40539|da|clea
3326|3273|mf|lbal
3326|37269|mf|brec
3327|37269|mf|pass
3329|3273|mf|foul
3329|122779|mf|fsuf
3394|118749|mf|pass
3395|48853|di|rec
3396|48853|di|pass
3400|33148|da|cond
3401|33148|da|pass
3404|105835|mf|cond
3405|105835|mf|pass
3408|47659|di|brec
3408|122779|oi|lbal
3410|100887|mf|lbal
3410|37269|mf|brec
3411|37269|mf|bout
3419|47659|mf|bpas
3422|37269|da|int
3424|33148|da|brec
3426|33148|da|bpas
3431|131897|da|pass
3432|131897|da|pass
3434|80480|di|bpas
3439|48852|mf|brec
3441|42565|mf|rec
3442|42565|mf|pass
3444|33190|oi|cond
3445|33190|oi|pass
3449|131897|da|pass
3449|37265|oi|bpas
3456|131897|da|pass
3458|37192|di|rec
3459|37192|di|pass
3467|100887|mf|rec
3468|100887|oa|pass
3470|80480|oa|pass
3472|13867|oa|rec
3473|13867|oa|wsho
3473|33148|da|gsav
3474|13867|oa|wsho
3474|33148|da|gsav
3475|33148|da|bout
3519|77711|oa|bpas
3524|48852|da|clea
3525|59115|oa|pass
3527|37192|oa|cond
3528|37192|oa|pass
3531|80480|oi|bpas
3534|33148|da|gsav
3538|33148|da|pass
3543|59115|mf|foul
3543|37265|mf|fsuf
3580|48853|mf|pass
3581|42565|mf|rec
3582|42565|mf|pass
3582|122779|oi|rec
3583|122779|oi|pass
3584|42565|mf|cond
3585|42565|mf|pass
3588|37269|mf|rec
3589|37269|mf|pass
3593|33148|da|bpas
3598|40539|di|clea
3600|59115|di|brec
3600|105835|oi|lbal
3604|80480|da|brec
3608|80480|da|bpas
3611|37269|mf|brec
3613|37269|mf|pass
3615|47659|di|int
3615|33190|oi|bpas
3617|37192|di|brec
3620|37192|mf|pass
3625|77711|oi|lbal
3625|48852|di|brec
3628|77711|mf|drib
3628|33190|mf|dled
3630|77711|oi|bpas
3633|118749|di|brec
3634|42565|mf|cond
3635|42565|mf|pass
3638|37192|mf|brec
3638|83531|mf|lbal
3640|13867|oi|brec
3648|13867|oa|pass
3648|3273|oa|rec
3649|3273|oa|wsho
3652|3273|oa|bout
3695|33148|da|pass
3697|37269|di|cond
3698|37269|di|pass
3702|122779|mf|bpas
3703|47659|mf|clea
3705|47659|mf|bout
3725|122779|mf|pass
3726|105835|oi|rec
3727|105835|oi|pass
3729|13867|mf|int
3729|33190|mf|bpas
3734|48853|di|pass
3738|33148|da|bpas
3742|40539|di|clea
3747|77711|mf|brec
3747|118749|mf|lbal
3748|77711|mf|bout
3758|48852|mf|pass
3760|118749|mf|cond
3761|118749|mf|pass
3762|48852|mf|rec
3763|48852|mf|pass
3763|118749|mf|rec
3764|118749|mf|pass
3766|37192|di|dled
3766|37265|oi|drib
3769|37265|oi|pass
3771|105835|oa|rec
3772|105835|oa|wsho
3772|154685|da|gsav
3773|154685|da|clea
3775|154685|da|bout
3786|48852|oa|pass
3789|37265|oi|rec
3790|37265|oi|pass
3790|83725|oi|rec
3791|83725|oi|pass
3793|3273|mf|brec
3793|37265|oi|bpas
3794|3273|mf|pass
3798|47659|mf|cond
3799|47659|mf|pass
3805|100887|oa|cond
3806|100887|oa|pass
3807|13867|oa|rec
3808|13867|oa|wsho
3809|13867|oa|bout
3836|33148|da|pass
3838|80480|mf|foul
3838|48852|mf|fsuf
3854|118749|mf|pass
3855|48853|mf|rec
3856|48853|mf|pass
3857|83725|mf|rec
3858|83725|mf|pass
3860|122779|oi|rec
3861|122779|oi|pass
3864|105835|mf|rec
3865|105835|mf|pass
3865|83725|mf|rec
3866|83725|mf|pass
3866|37269|di|rec
3867|37269|di|pass
3873|83725|mf|cond
3874|83725|mf|pass
3875|118749|mf|rec
3876|118749|mf|pass
3880|48852|oi|cond
3881|48852|oi|pass
3883|37265|oi|bpas
3886|80480|da|fsuf
3886|48852|oa|foul
3897|131897|da|pass
3903|80480|mf|lbal
3903|37265|mf|brec
3904|37192|mf|lbal
3904|37265|mf|brec
3908|83725|mf|pass
3908|83531|oi|cond
3909|83531|mf|pass
3909|83725|mf|cond
3910|83725|mf|pass
3911|83531|mf|brec
3914|48852|mf|pass
3916|48853|mf|rec
3917|48853|mf|pass
3918|48852|mf|rec
3919|48852|mf|pass
3922|80480|di|brec
3925|83531|mf|lbal
3926|77711|mf|fsuf
3926|83725|mf|foul
3953|80480|mf|pass
3953|131897|di|rec
3954|131897|di|pass
3954|47659|mf|rec
3955|47659|mf|pass
3960|100887|mf|cond
3961|100887|mf|pass
3962|77711|oi|cond
3963|77711|oi|pass
3965|80480|oa|bpas
3966|48852|da|clea
3967|48852|da|bout
3973|80480|oa|pass
3974|77711|oa|rec
3975|77711|oa|pass
3975|80480|oa|rec
3976|80480|oa|pass
3977|100887|oa|brec
3977|118749|da|lbal
3978|100887|oa|wsho
3980|100887|oa|bout
4004|33148|da|pass
4005|37269|da|rec
4006|37269|da|pass
4007|122779|mf|rec
4008|122779|mf|pass
4012|83725|mf|bpas
4015|83725|mf|bout
4020|80480|mf|pass
4024|77711|mf|lbal
4024|48852|mf|brec
4029|48852|mf|brec
4030|48853|di|rec
4031|48853|di|pass
4032|83725|mf|cond
4033|83725|mf|pass
4037|48852|mf|bpas
4040|154685|di|clea
4041|154685|mf|bout
4049|48852|mf|pass
4057|48853|di|cond
4058|48853|mf|pass
4063|37265|mf|cond
4064|37265|mf|pass
4064|105835|oi|cond
4065|105835|oi|pass
4067|83725|oa|rec
4068|83725|oa|pass
4068|105835|oa|rec
4069|105835|oa|pass
4071|59115|di|brec
4071|83725|oi|pass
4071|37265|oi|lbal
4072|13867|di|pass
4074|100887|di|brec
4076|100887|mf|drib
4076|118749|mf|dled
4083|100887|oa|lbal
4083|118749|da|brec
4086|33148|da|brec
4088|33148|da|pass
4091|122779|di|cond
4092|122779|di|pass
4094|37192|mf|dled
4094|37265|mf|drib
4098|37265|mf|bpas
4101|40539|di|pass
4102|80480|di|brec
4106|80480|mf|pass
4108|59115|mf|rec
4109|59115|mf|pass
4114|100887|oa|rec
4115|100887|oi|pass
4116|13867|oi|rec
4117|13867|mf|pass
4119|37192|mf|lbal
4119|83531|mf|brec
4121|37265|mf|brec
4122|37192|mf|foul
4122|37265|mf|fsuf
4213|118749|mf|pass
4214|48852|mf|rec
4215|48852|mf|pass
4215|37265|mf|cond
4216|37265|mf|pass
4218|48853|mf|rec
4219|48853|mf|pass
4219|33148|di|rec
4220|33148|di|pass
4225|37269|di|cond
4226|37269|mf|pass
4228|122779|oi|cond
4229|122779|oi|pass
4232|33298|oa|bpas
4233|40539|da|clea
4235|40539|da|bout
4244|122779|oa|pass
4246|83725|oa|cond
4247|83725|oi|pass
4251|37192|di|dled
4251|83531|oi|drib
4252|83531|oi|pass
4252|105835|oa|rec
4253|105835|oa|pass
4253|83531|oi|rec
4254|83531|oi|pass
4254|37265|oi|rec
4255|37265|oi|pass
4255|48852|oa|rec
4256|48852|oa|pass
4258|37265|oi|rec
4259|37265|oi|pass
4260|118749|oi|rec
4261|118749|oi|wsho
4261|37192|di|gsav
4262|13867|di|brec
4263|13867|di|pass
4270|37192|mf|rec
4271|37192|mf|pass
4271|59115|mf|rec
4272|59115|mf|pass
4272|37192|mf|rec
4273|37192|mf|pass
4281|131885|mf|rec
4282|131885|oi|pass
4283|13867|oi|rec
4284|13867|oi|pass
4286|80480|oi|cond
4287|80480|oi|pass
4288|3273|oa|brec
4288|37269|da|lbal
4289|3273|oa|wsho
4291|3273|oa|bout
4320|33148|da|pass
4321|122779|mf|rec
4322|122779|mf|pass
4325|33298|oi|rec
4326|33298|oi|pass
4328|83531|mf|rec
4329|83531|mf|pass
4330|118749|oi|rec
4331|118749|oi|pass
4331|83531|mf|rec
4332|83531|mf|pass
4334|48853|mf|rec
4335|48853|mf|pass
4336|48852|mf|cond
4337|48852|mf|pass
4341|40539|di|foul
4341|37265|oi|fsuf
4347|37265|oi|bpas
4351|154685|da|clea
4352|154685|da|bout
4362|48852|oi|pass
4363|37265|oi|cond
4364|37265|oi|pass
4365|83725|oi|cond
4366|83725|oi|pass
4368|83531|oi|cond
4369|83531|oi|pass
4373|33298|oi|rec
4374|33298|oi|pass
4376|122779|oa|rec
4377|122779|oa|pass
4378|118749|oi|rec
4379|118749|oi|pass
4383|83531|oi|bpas
4384|83531|oa|bout
4393|131897|da|pass
4396|40539|da|rec
4397|40539|da|pass
4399|131897|da|rec
4400|131897|da|pass
4403|154685|da|cond
4404|154685|da|pass
4407|100887|mf|rec
4408|100887|mf|pass
4409|13867|mf|rec
4410|13867|mf|pass
4413|3273|mf|rec
4414|3273|mf|pass
4415|13867|mf|rec
4416|13867|mf|pass
4417|37192|di|cond
4418|37192|mf|pass
4420|80480|mf|bpas
4422|83531|mf|pass
4424|48852|mf|brec
4424|118749|mf|rec
4425|118749|mf|pass
4427|83531|mf|cond
4428|83531|mf|pass
4434|83725|mf|bpas
4435|47659|di|int
4436|83725|mf|bpas
4437|83725|oi|bout
4458|47659|di|bpas
4462|37269|di|clea
4463|37269|di|bout
4475|47659|oi|pass
4477|59115|mf|rec
4478|59115|mf|pass
4478|37192|mf|rec
4479|37192|mf|pass
4480|59115|mf|cond
4481|59115|mf|pass
4483|154685|di|cond
4484|154685|di|pass
4486|131897|di|rec
4487|131897|di|pass
4489|80480|mf|bpas
4492|37192|mf|bpas
4492|48853|di|bpas
4495|118749|di|bpas
4497|131897|da|gsav
4498|131897|da|pass
4499|40539|di|rec
4500|40539|di|pass
4503|59115|mf|cond
4504|59115|mf|pass
4506|37192|mf|lbal
4506|83531|mf|lbal
4511|40539|di|pass
4512|131897|da|rec
4513|131897|da|pass
4518|59115|mf|fsuf
4518|48853|mf|foul
4538|37192|mf|pass
4538|40539|mf|rec
4539|40539|mf|pass
4541|37192|mf|cond
4542|37192|mf|pass
4546|3273|oi|rec
4547|3273|oi|pass
4551|131885|oa|bpas
4552|48852|da|clea
4554|48853|da|clea
4556|37192|oi|lbal
4556|83531|mf|lbal
4557|59115|mf|dled
4557|37265|mf|drib
4558|40539|mf|fsuf
4558|37265|mf|bpas
4572|40539|mf|pass
4572|80480|mf|rec
4573|80480|mf|pass
4574|13867|mf|rec
4575|13867|mf|pass
4575|37192|mf|rec
4576|37192|mf|pass
4577|80480|mf|cond
4578|80480|mf|pass
4578|131885|mf|rec
4579|131885|mf|pass
4581|37192|mf|cond
4582|37192|mf|pass
4587|100887|oi|rec
4588|100887|mf|pass
4591|59115|mf|bpas
4596|37265|di|int
4598|48852|da|bpas
4599|37192|oi|pass
4600|13867|oi|brec
4601|13867|oi|lbal
4601|118749|di|brec
4604|13867|oi|foul
4604|118749|di|fsuf
4607|83725|di|pass
4611|105835|mf|bpas
4615|131897|da|gsav
4625|40539|di|bpas
4628|118749|di|brec
4628|83725|mf|rec
4629|83725|mf|pass
4631|122779|mf|cond
4632|122779|mf|pass
4639|33298|oa|bpas
4643|80480|da|brec
4644|80480|da|pass
4644|131885|di|rec
4645|131885|di|pass
4646|80480|di|bpas
4648|80480|mf|bout
4659|48852|oi|pass
4659|83531|mf|rec
4660|83531|mf|pass
4660|48853|mf|rec
4661|48853|mf|pass
4661|83531|mf|rec
4662|83531|mf|pass
4665|83725|mf|rec
4666|83725|mf|pass
4666|48853|mf|rec
4667|48853|mf|pass
4668|83725|mf|rec
4669|83725|mf|pass
4671|37269|mf|bpas
4673|37269|oi|bout
4687|47659|di|pass
4688|100887|mf|cond
4689|100887|mf|pass
4690|59115|mf|cond
4691|59115|mf|pass
4694|80480|mf|rec
4695|80480|mf|pass
4698|100887|mf|cond
4699|100887|oi|pass
4709|131885|oa|bpas
4709|48852|da|clea
4710|131885|oa|brec
4711|131885|oa|bout
4735|33148|da|pass
4735|122779|mf|cond
4736|122779|mf|pass
4739|47659|mf|int
4739|33298|mf|bpas
4740|47659|mf|bout
4771|122779|mf|pass
4771|118749|mf|rec
4772|118749|mf|pass
4774|122779|mf|rec
4775|122779|mf|pass
4778|47659|da|dled
4778|33298|oa|drib
4781|40539|da|clea
4781|33298|oa|bpas
4784|154685|da|clea
4784|33298|oa|lbal
4785|33298|oa|brec
4787|33298|oa|bout
4798|131897|da|pass
4804|3273|oi|lbal
4804|37269|di|brec
4805|37269|di|bout
4806|3273|oi|pass
4810|40141|oa|rec
4811|40141|oa|pass
4815|59115|oi|rec
4816|59115|oi|pass
4819|40141|oi|lbal
4821|83531|di|brec
4822|105835|mf|rec
4823|105835|mf|pass
4832|80480|mf|foul
4832|37265|mf|fsuf
4856|48853|mf|pass
4857|83725|oi|rec
4858|83725|oi|pass
4861|33298|oa|bpas
4862|37192|da|clea
4864|100887|di|brec
4866|100887|di|lbal
4866|122779|oi|brec
4868|122779|oi|bout
4938|47659|di|pass
4938|154685|di|cond
4939|154685|di|pass
4943|40539|di|bpas
4946|37269|di|bpas
4947|59115|mf|pass
4947|154685|mf|rec
4948|154685|mf|pass
4949|59115|mf|cond
4950|59115|mf|pass
4950|47659|di|rec
4951|47659|di|pass
4953|154685|di|cond
4954|154685|di|pass
4956|131897|da|rec
4957|131897|da|pass
4961|131885|mf|cond
4962|131885|mf|pass
4964|37192|mf|rec
4965|37192|mf|pass
4966|40539|mf|cond
4967|40539|mf|pass
4970|80480|mf|cond
4971|80480|mf|pass
4973|40141|mf|rec
4974|40141|oi|pass
4976|80480|oi|bpas
4980|37269|da|clea
4982|83531|di|clea
4985|33298|mf|lbal
4987|33298|di|bout
5001|47659|oi|pass
5001|37192|mf|rec
5002|37192|mf|pass
5005|40539|mf|rec
5006|40539|mf|pass
5008|37192|mf|cond
5009|37192|mf|pass
5011|100887|oi|bpas
5012|100887|oi|bout
5021|122779|di|pass
5024|37269|da|bpas
5028|154685|mf|bpas
5032|37269|di|pass
5033|118749|di|rec
5034|118749|di|pass
5035|48853|di|rec
5036|48853|di|pass
5040|48852|mf|cond
5041|48852|mf|pass
5044|40141|mf|foul
5044|83725|mf|fsuf
5058|48853|mf|pass
5059|48852|mf|rec
5060|48852|mf|pass
5062|105835|oi|rec
5063|105835|oi|pass
5064|48852|mf|rec
5065|48852|mf|pass
5066|48853|di|cond
5067|48853|di|pass
5070|33148|da|rec
5071|33148|da|pass
5075|122779|mf|bpas
5079|131897|da|gsav
5080|131897|da|pass
5081|40539|di|rec
5082|40539|di|pass
5084|154685|di|cond
5085|154685|di|pass
5089|131897|da|cond
5090|131897|da|pass
5094|131885|mf|lbal
5094|122779|mf|brec
5095|122779|mf|bout
5102|47659|mf|pass
5104|37192|mf|bpas
5109|37269|da|clea
5110|37269|di|bout
5116|47659|oi|pass
5118|37192|mf|rec
5119|37192|mf|pass
5124|59115|oi|bpas
5127|59115|oa|bout
5143|48852|da|pass
5145|105835|di|bpas
5147|105835|mf|bout
5148|80480|mf|pass
5149|40539|mf|cond
5150|40539|mf|pass
5152|37192|mf|drib
5152|37265|mf|dled
5157|37192|oi|wsho
5157|48853|da|gsav
5164|33148|da|gsav
5180|33148|da|bpas
5184|47659|da|bpas
5189|37265|oi|pass
5190|83531|oa|rec
5191|83531|oa|pass
5191|33298|oa|rec
5192|33298|oa|pass
5195|37265|oa|cond
5196|37265|oa|wsho
5198|37265|oa|bout
5205|131897|da|pass
5207|80480|mf|bpas
5209|37269|mf|int
5210|37269|mf|pass
5216|59115|di|dled
5216|105835|oi|drib
5217|37192|di|brec
5217|105835|oi|lbal
5220|154685|di|pass
5222|131885|mf|fsuf
5222|83531|mf|foul
5246|40539|mf|pass
5248|59115|mf|bpas
5251|3273|oi|lbal
5251|48853|di|brec
5252|48853|di|clea
5254|48853|di|bout
5260|80480|oi|pass
5263|40539|mf|cond
5264|40539|mf|pass
5266|37192|mf|rec
5267|37192|mf|pass
5269|154685|mf|rec
5270|154685|mf|pass
5274|47659|mf|cond
5275|47659|mf|pass
5276|154685|mf|cond
5277|154685|mf|pass
5280|40539|mf|cond
5281|40539|di|pass
5285|154685|di|cond
5286|154685|mf|pass
5289|59115|mf|bpas
5289|122779|di|clea
5293|40141|oi|pass
5295|100887|oa|rec
5296|100887|oa|wsho
5296|48852|da|gsav
5298|80480|oa|brec
5301|105835|da|brec
5305|48852|da|lbal
5307|48852|di|bout
5314|80480|oi|pass
5314|37192|oi|rec
5315|37192|oi|pass
5315|40141|oi|rec
5316|40141|oi|pass
5316|59115|mf|rec
5317|59115|mf|pass
5319|154685|mf|bpas
5319|37265|mf|int
5322|122779|di|clea
5323|122779|di|bout
5360|47659|oi|pass
5361|131885|oi|brec
5364|131885|oi|bout
5378|122779|di|pass
5379|47659|mf|lbal
5379|33298|mf|brec
5380|33298|mf|bpas
5381|37192|mf|bpas
5384|37192|oa|bout
5392|122779|da|pass
5393|83725|da|rec
5394|83725|da|pass
5396|122779|da|bpas
5398|40539|mf|pass
5402|3273|mf|brec
5402|118749|mf|lbal
5404|40141|oi|bpas
5407|48853|da|brec
5408|48853|da|pass
5411|118749|di|rec
5412|118749|mf|pass
5414|83531|mf|rec
5415|83531|mf|pass
5416|83725|mf|cond
5417|83725|mf|pass
5419|37265|mf|rec
5420|37265|oi|pass
5421|83725|oi|cond
5422|83725|oi|pass
5430|33298|oi|rec
5431|33298|oa|pass
5433|122779|oi|rec
5434|122779|oi|pass
5436|118749|mf|cond
5437|118749|mf|pass
5438|48853|mf|rec
5439|48853|mf|pass
5440|48852|mf|rec
5441|48852|mf|pass
5443|48853|mf|cond
5444|48853|mf|pass
5446|48852|mf|rec
5447|48852|mf|pass
5449|83725|oi|rec
5450|83725|oi|pass
5452|83531|oi|cond
5453|83531|oi|pass
5454|118749|mf|cond
5455|118749|mf|pass
5456|83531|oi|cond
5457|83531|oi|pass
5459|122779|mf|rec
5460|122779|mf|pass
5461|33298|oi|rec
5462|33298|oi|pass
5464|122779|oi|rec
5465|122779|oi|pass
5465|118749|mf|cond
5466|118749|mf|pass
5471|122779|oi|bpas
5474|131897|da|pass
5483|131897|da|pass
5484|131885|mf|bpas
5486|131885|mf|bout
5495|122779|mf|bpas
5496|154685|di|brec
5496|17176|oi|lbal
5498|83531|mf|pass
5500|37265|mf|rec
5501|37265|mf|pass
5501|83725|mf|rec
5502|83725|mf|pass
5502|37265|mf|rec
5503|37265|mf|pass
5506|48853|mf|cond
5507|48853|mf|pass
5509|33148|da|rec
5510|33148|da|pass
5514|37269|di|bpas
5517|80480|mf|brec
5517|37265|mf|lbal
5519|40539|di|brec
5529|40539|mf|pass
5532|100887|mf|rec
5533|100887|oi|pass
5536|80480|oi|bpas
5537|48852|da|clea
5538|48852|di|bout
5542|80480|oi|pass
5544|40141|oi|rec
5545|40141|oi|pass
5545|80480|mf|rec
5546|80480|oi|pass
5546|40141|oi|rec
5547|40141|oi|pass
5547|59115|mf|rec
5548|59115|oi|pass
5549|40141|oi|lbal
5550|48852|di|brec
5554|37265|mf|lbal
5555|40141|oi|brec
5555|37265|di|dled
5557|40141|oi|bpas
5562|33148|da|gsav
5578|33148|da|bpas
5582|40539|da|brec
5583|33148|oa|bout
5596|131897|da|bpas
5599|48852|mf|pass
5601|37265|mf|brec
5602|83725|mf|cond
5603|83725|mf|pass
5603|83531|oi|rec
5604|83531|oi|pass
5607|154685|di|lbal
5607|83725|oi|lbal
5608|83531|oi|pass
5608|17176|oa|rec
5609|17176|oa|wsho
5609|131897|da|gsav
5613|33298|oa|goal
5675|40141|mf|pass
5675|3273|mf|cond
5676|3273|mf|pass
5680|100887|mf|rec
5681|100887|mf|pass
5682|37192|mf|bpas
5685|48852|di|int
5691|48852|da|pass
5692|48853|da|rec
5693|48853|da|pass
5694|118749|da|rec
5695|118749|da|pass
5695|48852|da|rec
5696|48852|da|pass
5699|48853|da|rec
5700|48853|da|pass
5702|33148|da|bpas
5703|154685|mf|bpas
5707|37269|di|pass
5707|122779|di|rec
5708|122779|di|pass
5709|118749|mf|rec
5710|118749|mf|pass
5711|37269|di|cond
5712|37269|di|pass
5713|122779|di|rec
5714|122779|di|pass
5719|48853|di|cond
5720|48853|di|pass
5721|37269|di|cond
5722|37269|di|pass
5727|83531|mf|cond
5728|83531|mf|pass
5728|122779|mf|rec
5729|122779|mf|pass
5729|37265|mf|cond
5730|37265|mf|pass
5732|33298|oa|bpas
5734|47659|da|int
5735|154685|da|clea
5737|40141|di|brec
5739|40141|di|pass
5740|59115|di|rec
5741|59115|di|pass
5742|37192|di|rec
5743|37192|di|pass
5750|100887|mf|rec
5751|100887|mf|pass
5753|80480|di|rec
5754|80480|di|pass
5755|40539|di|cond
5756|40539|di|pass
5756|59115|di|cond
5757|59115|di|pass
